,p60,p61,p62,p63,p64,p65,p67
2050-11-20 19:00:00,202.13262389280635,1014.7880554098826,880.4417236836358,17134.05177858904,5779.31087,8706.67655541488,13947.8245
2050-11-20 20:00:00,-112.64315678948662,750.3081025188552,746.376216834246,16515.126346865578,5611.05374,8384.332316484826,13541.7201
2050-11-20 21:00:00,-478.3384986095941,533.6167758633981,634.073163623781,15693.633811374963,5365.551329999998,8003.169639646003,12949.211000000001
2050-11-20 22:00:00,-791.832833373918,378.35609623128425,552.6655812168442,14491.074994222676,4978.49396,7427.356722313746,12015.1213
2050-11-20 23:00:00,-941.8187481638076,257.88717889018665,488.9032954072326,13275.00839073726,4569.11671,6865.315202255069,11027.1038
2050-11-21 00:00:00,-831.0356438601639,201.8178754379844,447.9873709052057,12471.357822265863,4280.3704,6496.2140861317675,10330.24667
2050-11-21 01:00:00,-601.4167718281919,200.94775642379307,419.401102559526,12065.745977196746,4119.91097,6315.353850445982,9942.99479
2050-11-21 02:00:00,-429.9340691161877,240.66848903154664,414.3786799814634,11872.452885009876,4039.30225,6295.957184452342,9748.45303
2050-11-21 03:00:00,-252.32775943134948,301.7836607822111,435.09732224187326,11869.171177444636,4030.9326,6363.155355746973,9728.27031
2050-11-21 04:00:00,-141.25517247303975,383.20980839385817,481.21037737589404,12217.934153374457,4135.46842,6574.200363124318,9980.55815
2050-11-21 05:00:00,-89.53601343833986,443.21970366429855,529.0965169448104,13236.1009490317,4456.24254,7121.932278150688,10754.71244
2050-11-21 06:00:00,-104.66785263690741,436.33793673193566,567.6737637093161,14781.123627139768,4959.7389299999995,7927.9533642048955,11969.8593
2050-11-21 07:00:00,-174.78845657330044,311.8722217000317,545.8613635134886,15377.956047897549,5155.751207344141,8181.8246212164595,12448.3512
2050-11-21 08:00:00,-53.30157402440966,314.21978570155557,596.279534514656,15633.989105751276,5233.231087806339,7595.879353283349,12646.558495682273
2050-11-21 09:00:00,118.50060451086983,432.773983197686,669.7192503942204,16007.631712788283,5333.165474450657,3267.443174647331,12859.173501645422
2050-11-21 10:00:00,-235.1030333975458,-106.20843459184167,546.0105672725249,16249.870975014344,5469.391854380922,-428.16932394748983,13060.418699107497
2050-11-21 11:00:00,-803.162474193988,-465.5590230384521,413.4176386251495,16100.665508772743,5583.293487975761,-1914.7310378533803,13104.24186120936
2050-11-21 12:00:00,-1117.6224228788801,-559.5438386820488,360.23739803596675,16324.17224785828,5681.06349895194,-294.14726617235647,13276.696519386895
2050-11-21 13:00:00,-1067.3157794656117,-327.9623324359104,447.83410344376085,16716.34147291916,5813.774040772323,1659.167288044896,13828.063116178166
2050-11-21 14:00:00,-789.5244187403559,-45.988131783836195,545.5035597464324,17037.414828920813,5909.932647974731,2587.422676347399,14068.700491962576
2050-11-21 15:00:00,-525.5578945660508,75.7089569284175,578.7759458220626,17266.967128300214,5960.571014277196,4984.12932636351,14251.0238266713
2050-11-21 16:00:00,-373.19261600894276,112.473778267244,584.9665629989152,17269.4258955539,5919.563607065024,5650.085535246293,14189.396134667033
2050-11-21 17:00:00,-632.7801121762325,54.102401787351575,564.3383357889999,17366.238382622363,5968.312048954606,8662.459923741393,14403.9558
2050-11-21 18:00:00,-1272.1015526862122,-194.03989709113716,453.09964620759376,17538.1064338781,6093.178220000002,9202.807044254201,14705.3047
2050-11-21 19:00:00,-1759.4621295415216,-323.6711782502214,328.40397602099426,16912.08942931187,5919.13073,8850.219049752039,14285.2457
2050-11-21 20:00:00,-1894.6017071866938,-410.521545071377,245.35407609295362,16282.8480811913,5735.46975,8599.08557201269,13841.9936
2050-11-21 21:00:00,-1840.9230277785382,-489.0454773536744,192.9285797034912,15423.87569409418,5463.75544,8183.383846895132,13186.2414
2050-11-21 22:00:00,-1901.5982610410756,-552.5323389649545,174.5317601914022,14303.121226660609,5080.53069,7605.863012234159,12261.3483
2050-11-21 23:00:00,-1938.7566841437754,-540.5832288841061,173.66608352690935,13016.430071172117,4663.80364,6987.564225004168,11255.63244
2050-11-22 00:00:00,-1745.7669480521888,-542.0440598845299,149.05341146371165,12153.184919551277,4337.080870000002,6563.512293601432,10467.11901
2050-11-22 01:00:00,-1525.4727341000062,-527.9115926564208,130.53676438101343,11655.456299923726,4147.772120000001,6360.0632497074575,10010.24163
2050-11-22 02:00:00,-1453.1137235576161,-518.865570988446,133.9703781929545,11347.82861927053,4043.86916,6276.758935395633,9759.47819
2050-11-22 03:00:00,-1491.3993417390288,-522.7791128681849,154.4839092448733,11363.619729072605,4022.53523,6292.619016796764,9707.99369
2050-11-22 04:00:00,-1431.8459319969597,-560.3348930442929,156.71020684066832,11625.873163173776,4101.80304,6446.112927384179,9899.31506
2050-11-22 05:00:00,-1213.5189156173199,-509.8581246856404,185.00992868628646,12443.811640561344,4369.12029,6896.1680657099405,10544.45262
2050-11-22 06:00:00,-989.96218052212,-362.810094513874,244.63630656969542,13669.417097160434,4767.28634,7552.107474505118,11505.3605
2050-11-22 07:00:00,-823.4851589453791,-225.2799444337141,286.35952247596504,14335.266339131507,4974.533480212878,7896.105461394337,12010.0477
2050-11-22 08:00:00,-432.5325049549888,-176.37501610599253,256.6290016451454,15086.324315971247,5165.433101536283,5098.814076740099,12379.119705790083
2050-11-22 09:00:00,-47.05053511125698,-765.8626431826162,14.993028273000732,15523.053349067482,5356.803708341179,-888.4445507468663,12593.88861752259
2050-11-22 10:00:00,-192.62009011308987,-816.3914343481492,31.236407469319147,15941.274650236886,5523.548524349499,-4615.801819400598,12822.361141991889
2050-11-22 11:00:00,-521.5095718875231,-623.7237790498393,145.0584383117265,16381.063070311337,5671.277672068368,-6317.884508151625,13092.459572090542
2050-11-22 12:00:00,-571.9898010588782,-339.442821959884,286.24002938972956,16731.554704820537,5764.339302643606,-6873.062922730511,13283.53243765263
2050-11-22 13:00:00,-574.4009112556919,-61.520325547433,426.5249004772819,17077.741745152078,5866.2489776612665,-6380.681925572184,13543.517476567296
2050-11-22 14:00:00,-578.6086688704884,198.07348478734713,556.5233215152487,17211.380664373686,5907.260312996723,-4783.29268773398,13698.906435456136
2050-11-22 15:00:00,-543.6312823511702,452.6005075188571,666.8081468699986,17142.518146333765,5881.714270544243,-2120.6632214856,13749.573116280202
2050-11-22 16:00:00,-378.2863716380805,717.0300984136123,768.4157188126171,16972.57012957059,5798.0789350769755,1897.7200243972775,13698.914552667356
2050-11-22 17:00:00,-302.78729555108725,905.3728650542869,841.7914464949954,17191.584460711874,5851.7393,8769.728281967087,14122.6156
2050-11-22 18:00:00,-350.5726286618209,804.7924611774317,784.1751301584275,17473.142111565438,5958.57002,9168.049645651723,14380.4279
2050-11-22 19:00:00,-281.4378884239103,652.8487610431517,682.1607929417038,16956.992001151408,5789.86425,8810.583261825013,13973.2681
2050-11-22 20:00:00,-282.7138877856721,562.124572558906,608.6318700239563,16391.117721839117,5618.81065,8538.489276061839,13560.4402
2050-11-22 21:00:00,-524.5420442700979,457.01194145859085,520.4771888076324,15427.262633290875,5396.061400000001,8286.605608142969,13022.8531
2050-11-22 22:00:00,-1180.2513977280805,357.64455889074907,438.17912161088304,14056.491150011325,5074.8083799999995,7866.478633803552,12247.57504
2050-11-22 23:00:00,-2444.2530792383263,237.09036121831173,386.0062615696369,12742.36406446867,4699.55731,7335.820413106927,11341.9241
2050-11-23 00:00:00,-3486.350624890351,98.94228736599871,366.0764127277015,11709.45647865833,4369.8921,6860.553941065704,10546.31388
2050-11-23 01:00:00,-3727.96154153781,-275.22381075164606,294.39327379661654,11032.870694483605,4152.21885,6558.319202214463,10020.95088
2050-11-23 02:00:00,-3862.717596133964,-666.7407202428932,265.7967687336078,10639.535489817337,4020.264,6374.014999936973,9702.52836
2050-11-23 03:00:00,-3909.880037142553,-687.5392876250473,210.02535843026476,10446.664137004209,3952.5357,6301.675762572799,9539.05976
2050-11-23 04:00:00,-3866.191285669763,-774.4455486384452,112.53767692551571,10473.863772259989,3950.34668,6313.727951485316,9533.7683
2050-11-23 05:00:00,-3674.8771805747338,-1036.6079953034146,-27.66034460905655,10804.071717685341,4059.72997,6492.795909633276,9797.777479999999
2050-11-23 06:00:00,-3511.991790306018,-1110.7129282288884,-79.97380517222882,11319.707117195558,4226.5974,6776.378363334551,10200.4898
2050-11-23 07:00:00,-3289.6601668394615,-1122.3767118882733,-90.22115453167908,11712.793883476295,4359.795250031306,7001.588834845617,10526.352
2050-11-23 08:00:00,-2840.0552098903486,-1458.8864605956176,-237.653139841471,12757.000165178299,4675.276487272806,5389.812636648196,11205.216611715245
2050-11-23 09:00:00,-4243.289866063441,-2055.204105231781,-414.7585516201401,13301.07039363749,4999.964802456899,62.895789037375835,11721.326522782563
2050-11-23 10:00:00,-4105.5646114686615,-2118.3136512234787,-404.6218999322939,14053.197954916073,5247.869493888493,-4054.3542873762235,12113.4496289849
2050-11-23 11:00:00,-3340.0147676149672,-2077.0124870254513,-355.22476335523606,14601.462188271165,5374.624404271235,-6596.791041363427,12307.219780798001
2050-11-23 12:00:00,-2523.734347837974,-1801.5012650580306,-254.66563007357115,14797.533116745853,5350.018364782536,-7418.397110892312,12202.269707156374
2050-11-23 13:00:00,-1865.4129178328562,-1389.1335147391987,-114.78764645993465,14846.391694060516,5272.501023516306,-6965.950384433467,12026.091451616774
2050-11-23 14:00:00,-1435.950432791601,-951.3253917304801,27.151461049597287,14781.929954252648,5176.251286401673,-5648.46714912041,11865.98657868093
2050-11-23 15:00:00,-1192.2888007891315,-603.568877365761,145.44609733792902,14575.110522869223,5065.444088814233,-3740.6327044907775,11726.874557074703
2050-11-23 16:00:00,-978.66303854326,-355.58419055945876,220.19494289071065,14320.901856937435,4956.312403941717,279.33765640373167,11654.394337418325
2050-11-23 17:00:00,-894.9270964948948,-30.089280769472815,347.2408376413226,14465.862374779737,4979.79918,6920.25216997554,12018.261
2050-11-23 18:00:00,-1112.5721561405992,-134.25419035229152,307.20549953302634,14666.68745204234,5075.38431,7400.512499996388,12248.9556
2050-11-23 19:00:00,-1256.5113046176768,-287.0954896980095,238.9356651916504,14315.445091011536,4970.3943100000015,7156.926882480684,11995.5575
2050-11-23 20:00:00,-1296.7377490415042,-319.0811595617913,213.1526788281143,14053.313228447962,4869.9844600000015,6857.131458156207,11753.2469
2050-11-23 21:00:00,-1225.2942096629763,-212.87948524131468,284.37911821058515,13767.737845654368,4751.72329,6553.444797147677,11467.8326
2050-11-23 22:00:00,-1000.9882163232528,-49.372168906458455,353.8282475981245,13304.53532030763,4569.40845,6235.622610169444,11027.81538
2050-11-23 23:00:00,-820.4918379198699,99.50032894851677,384.36028560307057,12661.000062914354,4328.09586,6003.257041029908,10445.44295
2050-11-24 00:00:00,-673.6794550788283,197.09232621428873,401.7515983516623,12052.868155458553,4108.10273,5899.2176889286375,9914.49084
2050-11-24 01:00:00,-510.8986228463761,265.69453325372524,416.02371287929395,11723.827273116804,3977.29295,5835.524423106842,9598.82075
2050-11-24 02:00:00,-316.6913794314911,343.74069535584397,441.1923413466246,11556.456310410962,3905.1345200000014,5778.0776995085025,9424.66552
2050-11-24 03:00:00,-123.16844143172335,405.9022623750709,489.6444263304796,11519.285136861366,3886.34677,5790.488051445046,9379.31697
2050-11-24 04:00:00,30.82384718292178,500.9085606286077,561.9565579490487,11660.174102117113,3930.00288,5939.2206043096085,9484.69348
2050-11-24 05:00:00,61.069186877269544,592.6496135728448,638.4362678025707,12040.206055809083,4062.47221,6238.733462735112,9804.37473
2050-11-24 06:00:00,-53.560140060594165,647.2074387494498,696.616006264344,12490.414029012802,4246.54021,6631.9308566669715,10248.608
2050-11-24 07:00:00,-207.53887090377327,654.6345673063046,721.5097761489496,12594.760520897553,4335.703984688517,6831.745341878078,10468.817
2050-11-24 08:00:00,-205.2156116700399,530.9384527306619,736.0396316638955,13238.590514066555,4528.60462150806,5617.222451925424,10849.552257711564
2050-11-24 09:00:00,16.21775202919389,458.72771482083556,749.8153016477329,14081.447999688075,4754.852617846612,1690.9174136423717,11142.500079313753
2050-11-24 10:00:00,-357.3092695839099,271.1134946968149,738.7496091804743,14365.276928966963,4936.5285673673825,-3697.827075826325,11394.958375431659
2050-11-24 11:00:00,-224.9712776960415,248.62541156050168,736.025782058253,14765.266464785644,5034.794512031879,-6936.783782816905,11533.649415502437
2050-11-24 12:00:00,-119.20344199214361,255.89652628791634,726.638616326735,14893.738035563027,5058.058671076622,-8222.375879008527,11547.334900899621
2050-11-24 13:00:00,-107.67273094782848,256.59520087391036,715.7213480293369,14810.753015189432,5032.018737406978,-8109.510972734919,11495.21398804486
2050-11-24 14:00:00,-152.47514671568877,267.8672362919946,710.1301735836184,14637.004091159792,4994.2136445676815,-6602.659860163858,11461.782906216256
2050-11-24 15:00:00,-239.35526406978687,314.4955431555092,708.6783647838007,14424.049729743381,4950.529404047627,-3831.4659464901606,11472.162855445213
2050-11-24 16:00:00,-311.4792742592278,422.7343086254066,713.8514498770719,14343.01773786974,4939.142564671548,269.01783953391896,11615.294836700336
2050-11-24 17:00:00,-748.5358216434461,526.400663329728,728.0066303458714,14957.921373007626,5179.378583141976,8026.865728258783,12499.9474
2050-11-24 18:00:00,-1606.0239287973995,171.89578390464317,567.153370836076,15115.602202595997,5356.86458,8472.539008151469,12928.2939
2050-11-24 19:00:00,-2061.908611418533,-436.5186501704288,279.4002277065515,14546.888513671494,5268.08544,8222.255931037718,12714.0201
2050-11-24 20:00:00,-2379.389150624013,-938.1054133688772,65.2333338801551,14109.9753692415,5170.0094100000015,8014.287629351911,12477.3302
2050-11-24 21:00:00,-2621.123341586541,-1135.8417606568603,-30.632915781050656,13668.833199419594,5030.4362,7813.389250406836,12140.4499
2050-11-24 22:00:00,-2648.8733188980846,-1155.5005305934537,-83.02860961254191,13086.603460495471,4818.69643,7499.6248937061855,11629.45539
2050-11-24 23:00:00,-2652.321158237163,-1179.3092417598757,-119.47439979635612,12363.083030396008,4555.57425,7104.626985312153,10994.44237
2050-11-25 00:00:00,-2586.8476691714754,-1153.2224368390926,-124.64992773181325,11748.41588191204,4336.12813,6784.808360749232,10464.8286
2050-11-25 01:00:00,-2380.6999839532446,-1064.1353799740218,-120.00358594684985,11368.749613653064,4204.7403,6617.794946497722,10147.70032
2050-11-25 02:00:00,-2141.5005077401697,-927.8402892589264,-113.5801086627522,11219.24096238842,4146.80353,6555.994994878593,10007.91083
2050-11-25 03:00:00,-1971.5383928142471,-822.9330887186264,-87.39640531533428,11229.220815878058,4137.42251,6541.048296360376,9985.27206
2050-11-25 04:00:00,-1881.981032417324,-697.9179405762688,-22.91124871000386,11422.041912252836,4199.103020000001,6609.189671988007,10134.14089
2050-11-25 05:00:00,-1816.1571025986923,-537.1132242716646,76.86748296218104,11910.868809837008,4358.71561,6822.169241059089,10519.34439
2050-11-25 06:00:00,-1775.5980011656277,-390.0779693897722,173.64398600582126,12631.257453100992,4593.84708,7157.945012818199,11086.803
2050-11-25 07:00:00,-1745.9106538471642,-320.07839778816697,229.22255477182148,13176.706485417219,4770.257099232776,7389.0594175877095,11517.6748
2050-11-25 08:00:00,-1361.0371379664714,-105.03662194644713,402.15264353932383,14130.590044349694,4984.639145841255,5603.215503955809,11943.868205029747
2050-11-25 09:00:00,-514.814305298216,-111.40512559339038,375.5225582913686,14819.135938407384,5095.88439047783,254.58210404651982,11955.656277902888
2050-11-25 10:00:00,-780.2043585040196,-509.97582336410073,242.3386557865382,14633.254583300853,5093.516697192192,-4388.446518302085,11778.012826084047
2050-11-25 11:00:00,-1316.5054992611515,-697.7542843830729,165.14979925785565,14275.11457792852,5013.60120675415,-7230.287231286605,11494.068725055387
2050-11-25 12:00:00,-1709.3124020833848,-856.3446019872013,122.89112227925762,13856.722572983348,4900.867180925369,-8214.827416349763,11184.108189123173
2050-11-25 13:00:00,-1768.2058698194787,-743.3687127324756,176.97848922925948,13520.464237526809,4788.649066753912,-8310.816800400387,10919.792897613886
2050-11-25 14:00:00,-1798.6171660454754,-513.5107342095678,243.10896051288574,13330.94552361368,4711.456703848839,-6678.308132055727,10785.798867756343
2050-11-25 15:00:00,-1699.9938505002467,-285.3144078311087,290.89940081194896,13302.077698340976,4685.720208332312,-3703.070637460105,10840.487114021817
2050-11-25 16:00:00,-1313.0078463652417,43.78452001575232,381.7123387988402,13487.148351865017,4701.523999667401,666.2510917074051,11046.644540775213
2050-11-25 17:00:00,-1216.3380169242796,219.54456322533014,418.35714751908034,14291.221462678586,4964.95966,7770.1058996636,11982.4497
2050-11-25 18:00:00,-1195.7705924564816,6.540907842974548,280.68777867376923,15144.240306423213,5283.56939,8155.007039032209,12751.3886
2050-11-25 19:00:00,-1443.4827874982418,-180.7708960540533,225.20766306534767,15140.528411642223,5303.69729,8091.041919447518,12799.9333
2050-11-25 20:00:00,-1996.7913036214343,-415.96686859632746,193.5058068267432,14940.665360107816,5266.8373299999985,7980.45603322414,12710.9725
2050-11-25 21:00:00,-2709.8863828016088,-766.8204326541515,121.470095964488,14517.361287499547,5169.63816,7791.142698011736,12476.4158
2050-11-25 22:00:00,-3180.5717435362426,-1071.1737752878398,52.33155739404583,13824.553038018395,4988.29251,7528.05836328461,12038.7602
2050-11-25 23:00:00,-3221.5092670408662,-1171.6342024152405,36.981640458360744,12994.005955566192,4751.20419,7220.321543647243,11466.58875
2050-11-26 00:00:00,-3039.082429430018,-1092.0777819827997,69.97592313945893,12279.68497400031,4541.2341,6919.91164247995,10959.8206
2050-11-26 01:00:00,-2791.356301410486,-940.7389224534396,109.58274011892604,11856.473225673772,4411.27676,6634.329532823793,10646.17956
2050-11-26 02:00:00,-2596.2287203632436,-721.1046640165613,182.23262630868533,11679.832792129802,4344.735570000002,6458.902994742803,10485.59918
2050-11-26 03:00:00,-2467.2835917562074,-516.3177122849219,244.32185111698095,11662.490008631657,4327.3840599999985,6469.981926549392,10443.73294
2050-11-26 04:00:00,-2443.8581630348835,-454.77565765015925,277.90109974363907,11811.089476466623,4360.540779999998,6598.274592264975,10523.74678
2050-11-26 05:00:00,-2389.583449455198,-377.77442196772245,334.7967034767761,12200.000201857876,4470.68862,6807.13407811332,10789.56865
2050-11-26 06:00:00,-2214.5778590693794,-288.69217568799047,409.8247892131043,12753.072734251475,4637.98066,7031.448781164722,11193.3221
2050-11-26 07:00:00,-1986.5185474062964,-226.48122134721285,454.5528568021631,13149.254666355286,4750.50914020178,7139.909896121952,11467.7879
2050-11-26 08:00:00,-1415.402701088583,-39.505900008953176,528.5401196832084,13846.227814864742,4871.3253544133895,6304.840573801368,11738.825029976691
2050-11-26 09:00:00,-285.2779106308333,356.49198989053434,675.0299929731285,14312.441178752077,4895.46320033865,2164.6592526503937,11629.479071032825
2050-11-26 10:00:00,98.94211388409923,361.0288306664254,698.6793204117077,14030.087448787426,4854.966268333015,-2396.9519168676406,11366.345703907093
2050-11-26 11:00:00,-444.92579776952334,89.66454337420225,651.4539083497804,13730.906724019838,4811.205902696228,-4497.079368335698,11116.592904047939
2050-11-26 12:00:00,-595.4032632594099,-19.150320589703142,637.8871053354912,13760.121509231203,4817.946401122761,-3944.375602170362,11054.611137319996
2050-11-26 13:00:00,-580.2360478054336,49.035322905985254,672.3559639087398,13814.897501653226,4830.530068801021,-4078.714741756913,11106.137667463485
2050-11-26 14:00:00,-720.8710306363835,150.0593311649248,699.7699159842986,13840.554147351575,4849.278145498371,-4664.718635175289,11198.414478844707
2050-11-26 15:00:00,-977.4721507654533,87.00748356272943,678.0049557806516,13878.679138055993,4885.078469990975,-2546.891294969023,11429.299753505758
2050-11-26 16:00:00,-1492.9227932016552,-146.59325626637934,553.5904220977327,13860.163204385555,4934.660171832777,1169.409836061528,11665.56127676112
2050-11-26 17:00:00,-2323.689063496107,-424.8116370241735,312.43289745715754,14527.495179315114,5235.05135,8277.905400825599,12634.2746
2050-11-26 18:00:00,-3228.935351685237,-788.3183939967012,47.39431458872798,15429.742615623998,5583.21629,8991.942243477417,13474.5427
2050-11-26 19:00:00,-3371.8675068089883,-1070.9162985663918,-95.93194728461265,15397.310673542976,5568.3337,8905.623661979482,13438.6291
2050-11-26 20:00:00,-3525.7136937098376,-1235.4812822882463,-167.18149706059455,14864.196362797878,5417.183160000001,8670.962160629359,13073.8416
2050-11-26 21:00:00,-3564.650164675902,-1343.739958129544,-199.35014316660215,14124.161255746365,5191.719560000001,8372.149297037935,12529.72
2050-11-26 22:00:00,-3606.483147872226,-1484.940949245387,-297.19066754633354,13172.009890863608,4822.97087,7785.33958929333,11639.7597
2050-11-26 23:00:00,-3290.9556477498545,-1357.2541012494603,-373.7747264047846,12282.241280978276,4439.5005,7156.190561894166,10714.2953
2050-11-27 00:00:00,-2382.7288326957355,-1098.0948181560643,-315.4768877807537,11701.707090449274,4169.53844,6717.581365107583,10062.76826
2050-11-27 01:00:00,-1475.2275063541338,-813.7003073071087,-192.39098595298856,11426.01901757098,4019.04452,6482.321677645728,9699.586290000001
2050-11-27 02:00:00,-980.1626300729242,-542.1060425036926,-47.300810907729215,11341.759335273324,3950.4247299999997,6365.703594632881,9533.96427
2050-11-27 03:00:00,-727.8252463556495,-390.85363415552524,84.13753046812019,11383.342579975915,3951.6428200000014,6259.007485460042,9536.90466
2050-11-27 04:00:00,-478.1538601015922,-229.3305655132532,170.51710927319687,11769.476311486762,4068.34478,6165.825955107812,9818.5394
2050-11-27 05:00:00,-293.4185774471723,-36.25934289936697,309.1240270420437,12836.360837317503,4409.51225,6211.029806309685,10641.91748
2050-11-27 06:00:00,-35.31003542540191,204.26793555063,469.27982040456624,14689.108387901955,5004.426979999998,7145.264895095586,12077.7076
2050-11-27 07:00:00,172.64219639876143,385.75529371080813,543.8892274791658,15295.363852917044,5188.454256583468,7568.207943720801,12522.1255
2050-11-27 08:00:00,220.69589791399466,317.37334071892843,526.9072875514568,15522.518695661587,5242.6307596187135,5562.831251461582,12568.898919085103
2050-11-27 09:00:00,280.7523518391,336.15574347218285,632.1333899950599,16082.932150990562,5398.862361100731,434.97775830996034,12680.141713004807
2050-11-27 10:00:00,338.13756940257156,387.2733371639729,748.5006738725663,16753.00242819182,5590.255814082022,-3477.7510843476393,12964.38925494985
2050-11-27 11:00:00,391.9224188361811,423.06578636404515,809.379862535243,17265.36617768095,5747.082685700064,-5593.658231732856,13247.139893527246
2050-11-27 12:00:00,425.82045405469114,488.053624206098,852.9627344749676,17657.446472946132,5871.908794881391,-5947.137199051269,13503.094366918764
2050-11-27 13:00:00,441.54910855285345,570.7860234208899,898.2538097136174,18049.193541270713,6005.567963137226,-4554.775408063673,13826.845143496286
2050-11-27 14:00:00,453.3450679883051,675.3313214847645,934.8429321677102,18137.532045269843,6043.701529467749,-2032.1958719230097,13988.130248588768
2050-11-27 15:00:00,474.5583317644388,831.7103048847238,968.8142232205344,18017.856361721588,6011.781048925257,1200.7797042040893,14031.643923624506
2050-11-27 16:00:00,520.2833406735697,1005.1345159886259,1002.2038596347809,17849.57444955559,5964.040253415966,4512.858227077242,14089.508436039849
2050-11-27 17:00:00,368.8904842608704,1211.1562852259585,1071.6033533504199,18444.40667343482,6176.57234,9781.457270051418,14906.563999999997
2050-11-27 18:00:00,-133.8758619518212,1252.5523505084586,1107.7413433111112,18944.941987690665,6381.8923,10066.980851435064,15402.0958
2050-11-27 19:00:00,-452.65021149916174,1185.4454113705922,1076.093463588537,18420.944354073938,6257.71529,9809.74034070132,15102.3925
2050-11-27 20:00:00,-594.3463011548714,1058.1475757988371,1019.8426474446899,17778.077028927208,6083.12836,9491.146455682278,14681.0472
2050-11-27 21:00:00,-665.3316763893168,845.8395607275313,905.2574231731072,16817.3650106955,5781.07387,8987.988821068873,13952.033
2050-11-27 22:00:00,-712.1491627586199,593.9316788786426,768.840976343255,15437.1776967745,5329.64626,8281.748023287197,12862.58491
2050-11-27 23:00:00,-658.727496547677,363.26769865760537,648.5221671711538,13944.538450810602,4839.01605,7535.114579910948,11678.49766
2050-11-28 00:00:00,-550.453219091961,208.85538462201168,573.4885720854197,12891.38109731631,4491.23046,7067.683735902668,10839.12926
2050-11-28 01:00:00,-440.4506924191348,122.0010272829353,526.0756502925815,12351.817408881967,4305.7446,6833.855837999363,10391.51482
2050-11-28 02:00:00,-341.14017836369163,75.90944953489645,490.2289030317821,12123.73871043248,4219.6221799999985,6749.378095490765,10183.66255
2050-11-28 03:00:00,-231.35217548558677,132.4653108331314,491.42336936760483,12149.993336501444,4214.56407,6771.424625204806,10171.43384
2050-11-28 04:00:00,-125.01057747585412,255.55846278772515,533.3789077465294,12580.449070180055,4341.49364,6989.543776445235,10477.765940000001
2050-11-28 05:00:00,-26.443263917121953,453.4058045502944,632.0915727085833,13827.80118289197,4740.51798,7637.960394890913,11440.7729
2050-11-28 06:00:00,122.01279325365039,693.004899968965,783.8516098814442,15947.949693523446,5431.36347,8752.180644098613,13108.087
2050-11-28 07:00:00,222.3545691211633,797.2701800244714,839.4558912661812,16774.677008126364,5688.933648845679,9159.913574228205,13734.4723
2050-11-28 08:00:00,308.38897372236596,728.682345835625,846.9979400371585,16813.957307958764,5660.6332984231185,6134.195360741374,13587.002300671153
2050-11-28 09:00:00,391.44948091096785,657.6129035899709,863.8116624905326,17116.31693401675,5695.681649714766,-11.502751685919065,13415.731419303806
2050-11-28 10:00:00,353.84051322679124,420.95324212138587,779.26045509818,17166.494939898974,5704.026337189169,-4306.595163217749,13252.796505923438
2050-11-28 11:00:00,252.5984755743384,215.33761563457256,716.5265750474725,16966.395097360222,5656.26120965416,-6544.47722808308,13033.892673113092
2050-11-28 12:00:00,194.6220519131412,130.53510290451072,680.9457308202159,16682.493431658033,5593.790297835074,-6866.296797425237,12855.061243700218
2050-11-28 13:00:00,58.74082441900316,100.55252557067752,657.4869306254566,16433.257240015246,5533.497034754113,-6638.802519302426,12717.13374021206
2050-11-28 14:00:00,-56.59086709389061,151.30159484334717,644.7579507670331,16123.911671027756,5448.8383617842765,-5767.525698333337,12581.117418662274
2050-11-28 15:00:00,-101.64828903172963,243.4294546322891,634.5886347060025,15914.238677405578,5395.409306749239,-2978.8506535844717,12571.349123538177
2050-11-28 16:00:00,-65.78924563755459,362.59356423288045,637.9586550117898,16036.111351535152,5444.331129055953,2206.056168303945,12850.378506255052
2050-11-28 17:00:00,-337.8650485430792,282.8153122011629,625.8011908546066,16876.20701003579,5795.0957,8867.629471784041,13985.8869
2050-11-28 18:00:00,-1119.1448035758337,-317.31555870786815,423.4656451125228,17673.373588062324,6172.19935,9486.27994588378,14896.0197
2050-11-28 19:00:00,-1965.6895283958502,-729.0977814093969,265.700191620021,17501.691730085015,6205.91,9490.707179619802,14977.3756
2050-11-28 20:00:00,-2534.508404856714,-817.9084936779927,214.04946409637932,17155.27126628795,6150.40571,9384.082988297367,14843.4049
2050-11-28 21:00:00,-2612.8220586317784,-729.0677610272203,190.91558501750933,16364.19137225771,5923.20748,9058.093991103771,14295.0645
2050-11-28 22:00:00,-2460.012383153817,-650.6792902236939,199.9212065367327,15185.908806975698,5537.51455,8520.819062011607,13364.2505
2050-11-28 23:00:00,-2254.533509018138,-646.2672886906068,193.56357578422103,14045.102751497794,5138.27437,8006.910273540088,12400.72768
2050-11-29 00:00:00,-1969.801988605661,-558.3191144022692,199.17021982900428,13465.83068431314,4902.1778,7760.606026265411,11830.9443
2050-11-29 01:00:00,-1731.0371154581653,-547.6810346418771,201.32024074910282,13369.67415005564,4804.017620000001,7680.6251823118555,11594.02665
2050-11-29 02:00:00,-1514.6504438645884,-409.8273135285672,254.6357940753362,13481.578554340787,4786.58921,7685.0027326619975,11551.96492
2050-11-29 03:00:00,-1170.1767023298446,-206.52094651912034,328.8767917236653,13800.626829702953,4843.2167,7798.317694262081,11688.61781
2050-11-29 04:00:00,-937.2867319525865,-109.2924469503073,384.23639821242443,14481.739914175987,5037.63765,8122.889603872565,12157.85734
