,p61,p62,p60,p63,p64,p65,p67
2050-02-10 03:00:00,1.121738985,0.805373831,0.47145650499999997,15.5022759,5.08287395,7.27229142,9.45862312
2050-02-10 04:00:00,1.1547496199999996,0.829075127,0.485331704,15.95848069,5.232452670000002,7.48629285,9.73697663
2050-02-10 05:00:00,1.2545388169999998,0.90071964,0.527272154,17.3375418,5.6846071,8.133230390000001,10.57839523
2050-02-10 06:00:00,1.42371798,1.022184953,0.598376354,19.6755848,6.45120786,9.23002705,12.004940199999998
2050-02-10 07:00:00,1.49110813,1.070569263,0.626699572,20.606900399999997,6.756562739999999,9.66693381,12.573173
2050-02-10 08:00:00,1.47362688,1.05801736,0.619352388,20.365303400000002,6.67735342,9.55358642,12.4257728
2050-02-10 09:00:00,1.46930623,1.0549157699999996,0.6175364210000001,20.3055893,6.65777646,9.525574800000001,12.389338299999999
2050-02-10 10:00:00,1.45165069,1.04224019,0.610116268,20.061606400000002,6.57778319,9.411114439999999,12.2404768
2050-02-10 11:00:00,1.41324832,1.0146688,0.593976062,19.5308974,6.40376954,9.16215976,11.9166617
2050-02-10 12:00:00,1.3738172400000002,0.98635681,0.577402561,18.9859496,6.2250862399999995,8.9065186,11.5841631
2050-02-10 13:00:00,1.34677277,0.96693999,0.566037042,18.6122134,6.10254218,8.7311903,11.3561285
2050-02-10 14:00:00,1.31432486,0.9436438800000001,0.5523986190000001,18.1637694,5.95551311,8.5208256,11.0825183
2050-02-10 15:00:00,1.2894290000000002,0.92576967,0.541935873,17.8197156,5.842714979999999,8.3594387,10.872598
2050-02-10 16:00:00,1.2829764,0.92113692,0.539223393,17.730549500000002,5.81347281,8.3175967,10.8181999
2050-02-10 17:00:00,1.30343108,0.93582284,0.547820663,18.013218600000002,5.90616629,8.450210199999999,10.9906676
2050-02-10 18:00:00,1.3984004,1.0040088900000002,0.587735683,19.3257046,6.33649114,9.0659077,11.7914736
2050-02-10 19:00:00,1.43827461,1.03263621,0.60449442,19.876754000000002,6.51715804,9.324406100000001,12.1276905
2050-02-10 20:00:00,1.44384149,1.03663174,0.6068337709999999,19.9536811,6.54239537,9.36048759,12.1746197
2050-02-10 21:00:00,1.43541021,1.030579383,0.603289603,19.8371487,6.50417846,9.30581892,12.10352341
2050-02-10 22:00:00,1.3990624779999996,1.004483367,0.588013021,19.3348404,6.33948575,9.070186719999999,11.79704659
2050-02-10 23:00:00,1.350615851,0.969699953,0.5676515469999999,18.6653225,6.11996741,8.75611573,11.38853297
2050-02-11 00:00:00,1.311112585,0.94133699,0.5510480999999999,18.1193764,5.94095899,8.50000192,11.05542663
2050-02-11 01:00:00,1.296058705,0.9305311709999999,0.544721779,17.9113586,5.87274158,8.402422909999999,10.92850893
2050-02-11 02:00:00,1.299605754,0.9330756699999999,0.5462122059999998,17.960347400000003,5.888813029999999,8.42538857,10.95840804
2050-02-11 03:00:00,1.320519077,0.948090799,0.5550017740000002,18.2493685,5.98358573,8.560986929999999,11.13475487
2050-02-11 04:00:00,1.362050549,0.977909773,0.57245802,18.823341850000002,6.17177473,8.83024456,11.48495471
2050-02-11 05:00:00,1.435171464,1.0304094259999999,0.6031903670000001,19.83386569,6.5031101399999995,9.30428159,12.10152377
2050-02-11 06:00:00,1.5311651,1.099327904,0.6435345669999998,21.1604465,6.9380687499999985,9.9266119,12.910947
2050-02-11 07:00:00,1.6147274999999999,1.1593243500000001,0.6786561059999998,22.3153505,7.316709519999997,10.468369209999999,13.6155454
2050-02-11 08:00:00,1.66600568,1.19613986,0.700207035,23.023972,7.54907143,10.8007831,14.0479348
2050-02-11 09:00:00,1.67137297,1.19999336,0.7024630230000001,23.098080500000002,7.5733874,10.8355831,14.0931935
2050-02-11 10:00:00,1.63722278,1.1754748199999998,0.6881102089999998,22.6261917,7.418650400000001,10.61419136,13.8052265
2050-02-11 11:00:00,1.5786251199999999,1.1334036199999995,0.6634819599999999,21.8163691,7.153123159999999,10.234309,13.311138399999999
2050-02-11 12:00:00,1.50936933,1.08367994,0.6343746499999999,20.8592893,6.839311659999998,9.785325,12.7271737
2050-02-11 13:00:00,1.43837752,1.03271134,0.6045378090000001,19.878184,6.517631280000002,9.3250828,12.1285661
2050-02-11 14:00:00,1.38381486,0.9935362400000001,0.5816043909999999,19.1241251,6.270396510000001,8.971333000000001,11.668471000000002
2050-02-11 15:00:00,1.35560215,0.9732795599999999,0.569747479,18.734236799999998,6.14256888,8.7884389,11.4305798
2050-02-11 16:00:00,1.36699876,0.98146417,0.57453676,18.8917435,6.19420363,8.862324500000001,11.526686900000001
2050-02-11 17:00:00,1.4433258599999998,1.03626302,0.606616767,19.9465639,6.54004911,9.3571534,12.1702747
2050-02-11 18:00:00,1.5886586600000001,1.1406074000000002,0.66769926,21.9550468,7.198591090000001,10.2993552,13.395738799999998
2050-02-11 19:00:00,1.64952309,1.18430521,0.693279712,22.7961633,7.4743866599999995,10.69393358,13.9089463
2050-02-11 20:00:00,1.66283263,1.193861657,0.6988740849999998,22.9801179,7.53470402,10.78022715,14.021177900000001
2050-02-11 21:00:00,1.6493011100000001,1.1841482390000002,0.693187457,22.793126100000002,7.47338148,10.692516789999999,13.907088400000001
2050-02-11 22:00:00,1.6063807800000005,1.153331232,0.675147882,22.199926899999998,7.27888695,10.414240959999999,13.545167130000001
2050-02-11 23:00:00,1.553485912,1.115354632,0.652916462,21.4689929,7.03922003,10.07133021,13.099156509999998
2050-02-12 00:00:00,1.5095516439999999,1.0838107689999998,0.6344500469999999,20.861833299999997,6.84013815,9.7865023,12.728695830000001
2050-02-12 01:00:00,1.484953964,1.066150252,0.624113598,20.5218366,6.72867685,9.627029850000001,12.52128641
2050-02-12 02:00:00,1.476560513,1.0601250560000002,0.620585415,20.4058442,6.69064498,9.572623590000001,12.45051825
2050-02-12 03:00:00,1.4861224949999994,1.066990272,0.6246041260000001,20.538010300000003,6.73396905,9.63460043,12.53113329
2050-02-12 04:00:00,1.506609646,1.081698907,0.633215241,20.821089630000003,6.82680753,9.76741558,12.7038922
2050-02-12 05:00:00,1.5506882380000004,1.1133457779999998,0.651740589,21.43029791,7.026542039999997,10.05317977,13.07556712
2050-02-12 06:00:00,1.61793037,1.1616237230000004,0.68000264,22.3595849,7.331240479999997,10.489120929999999,13.642573380000002
2050-02-12 07:00:00,1.66865197,1.198040116,0.7013194980000002,23.0605454,7.56105235,10.81794835,14.0702424
2050-02-12 08:00:00,1.7111379399999995,1.22854434,0.71917597,23.6477021,7.75356955,11.09338955,14.4285038
2050-02-12 09:00:00,1.72178133,1.2361849499999997,0.7236486,23.794756399999997,7.801801220000001,11.162380309999998,14.5182302
2050-02-12 10:00:00,1.69150847,1.2144491700000002,0.7109253919999999,23.376390100000002,7.66462501,10.96612007,14.2629684
2050-02-12 11:00:00,1.63938319,1.1770256300000002,0.689018514,22.6560287,7.428428729999999,10.6281991,13.823455599999999
2050-02-12 12:00:00,1.59494187,1.14511792,0.670339539,22.0418615,7.22706571,10.3400943,13.448711999999999
2050-02-12 13:00:00,1.5694522199999998,1.12681804,0.659627298,21.6896238,7.11156855,10.174831099999999,13.233774799999999
2050-02-12 14:00:00,1.54936973,1.11239851,0.651187101,21.4120685,7.020557980000001,10.044635099999999,13.064449699999999
2050-02-12 15:00:00,1.5432111,1.1079776,0.648597976,21.3269546,6.99264973,10.004706200000001,13.012521199999998
2050-02-12 16:00:00,1.5633672099999998,1.12244954,0.6570703570000002,21.6055272,7.08400007,10.135393200000001,13.182491200000001
2050-02-12 17:00:00,1.62132201,1.16405757,0.6814264849999999,22.406437099999998,7.34658622,10.511101199999999,13.6711493
2050-02-12 18:00:00,1.7111286600000002,1.22853674,0.719171336,23.6475406,7.75352023,11.0933197,14.4284229
2050-02-12 19:00:00,1.7365538399999996,1.24679133,0.7298583769999998,23.998926100000002,7.86873479,11.2581515,14.642807
2050-02-12 20:00:00,1.71850315,1.2338314499999998,0.7222705700000001,23.749476299999998,7.78696066,11.14113913,14.4905891
2050-02-12 21:00:00,1.66677913,1.196695677,0.700531987,23.0346436,7.5525599299999975,10.80581523,14.054452999999999
2050-02-12 22:00:00,1.57537601,1.131070432,0.662116131,21.7714658,7.138410879999999,10.21323394,13.283745249999999
2050-02-12 23:00:00,1.472720718,1.057368123,0.618971574,20.3527974,6.673249229999999,9.547725029999999,12.41814026
2050-02-13 00:00:00,1.403490701,1.00766191,0.5898747,19.3960456,6.3595549700000005,9.098904979999999,11.83438588
2050-02-13 01:00:00,1.3698921179999999,0.983539434,0.575753869,18.93173449,6.207314850000002,8.88108316,11.5510916
2050-02-13 02:00:00,1.359557975,0.9761201899999999,0.571410344,18.78889666,6.1604904,8.81406977,11.463931559999999
2050-02-13 03:00:00,1.36722656,0.981626205,0.574632988,18.89487488,6.19523319,8.8637829,11.528596790000002
2050-02-13 04:00:00,1.412315332,1.013997834,0.5935829499999999,19.51798283,6.39954346,9.156110759999999,11.90878427
2050-02-13 05:00:00,1.5206723649999998,1.0917954509999999,0.639123784,21.0155144,6.890517399999999,9.85858863,12.82245717
2050-02-13 06:00:00,1.6908962600000002,1.214009773,0.710668804,23.367943999999998,7.661852620000002,10.96216335,14.25782126
2050-02-13 07:00:00,1.7367642399999992,1.2469412500000001,0.729946325,24.0018164,7.86969365,11.25953059,14.6445659
2050-02-13 08:00:00,1.69913567,1.219926748,0.7141315940000001,23.481812,7.6991969,11.01557978,14.3272837
2050-02-13 09:00:00,1.68653117,1.2108759199999999,0.708834027,23.307611700000002,7.64208082,10.93386139,14.2210108
2050-02-13 10:00:00,1.67132436,1.19995912,0.7024433730000003,23.0974552,7.57316583,10.83527798,14.092786
2050-02-13 11:00:00,1.63760587,1.1757492999999999,0.688271222,22.6314745,7.42038378,10.6166865,13.8084545
2050-02-13 12:00:00,1.5904426,1.1418879899999999,0.6684491530000001,21.9796857,7.2066799,10.3109199,13.4107691
2050-02-13 13:00:00,1.5437722,1.10838038,0.6488341759999999,21.3347175,6.99520321,10.008353300000001,13.0172553
2050-02-13 14:00:00,1.49029528,1.06998484,0.626357541,20.5956654,6.7528905099999985,9.6616589,12.566322399999999
2050-02-13 15:00:00,1.44747651,1.03924207,0.608359905,20.0038968,6.55885819,9.3840487,12.2052644
2050-02-13 16:00:00,1.4218059699999999,1.02081261,0.597572391,19.649155299999997,6.44254266,9.2176278,11.9888228
2050-02-13 17:00:00,1.4324873699999996,1.0284804300000001,0.602061389,19.7967763,6.490949729999999,9.2868841,12.0788814
2050-02-13 18:00:00,1.51244262,1.08588769,0.6356658259999998,20.9017412,6.85323854,9.805239100000001,12.7530738
2050-02-13 19:00:00,1.53998997,1.10566455,0.647244553,21.282452399999997,6.978063990000002,9.9838346,12.985357599999999
2050-02-13 20:00:00,1.5279779099999993,1.09703951,0.6421950969999998,21.116422999999998,6.923633609999999,9.90594605,12.8840621
2050-02-13 21:00:00,1.48163751,1.0637696039999995,0.622719614,20.4760274,6.71365753,9.60553848,12.4933273
2050-02-13 22:00:00,1.3875769,0.9962374169999999,0.583185385,19.1761081,6.28744194,8.99572631,11.70019493
2050-02-13 23:00:00,1.2833651830000001,0.921417276,0.539387288,17.7359294,5.81524031,8.32012579,10.82146315
2050-02-14 00:00:00,1.215034415,0.872356042,0.51066809,16.7915999,5.5056072,7.877125370000002,10.24530637
2050-02-14 01:00:00,1.1827063290000002,0.8491455300000001,0.49708171,16.34482829,5.35911966,7.6675389099999975,9.97271126
2050-02-14 02:00:00,1.175238754,0.8437841390000002,0.493942941,16.241634899999998,5.32528209,7.619129690000002,9.90973653
2050-02-14 03:00:00,1.181182137,0.8480522480000002,0.49643923,16.32375195,5.352215560000001,7.65765149,9.95984763
2050-02-14 04:00:00,1.219410928,0.875499419,0.512507214,16.852092759999998,5.52543733,7.905505090000003,10.2822081
2050-02-14 05:00:00,1.328273786,0.9536590509999999,0.5582617129999999,18.3565529,6.018728879999999,8.61126199,11.20013753
2050-02-14 06:00:00,1.50999193,1.0841265720000002,0.634636792,20.8678831,6.84212991,9.789352899999999,12.7324047
2050-02-14 07:00:00,1.54847922,1.11176027,0.650813167,21.399781000000008,7.016529,10.03887327,13.056941
2050-02-14 08:00:00,1.4930199300000004,1.0719415099999998,0.627502697,20.6333205,6.76522521,9.67932173,12.5893039
2050-02-14 09:00:00,1.45840745,1.0470894499999999,0.6129548459999999,20.1549674,6.608388700000001,9.454923619999999,12.2974329
2050-02-14 10:00:00,1.42861929,1.02570351,0.600436371,19.7433146,6.47341769,9.26181249,12.0462679
2050-02-14 11:00:00,1.3921736599999999,0.9995369500000001,0.585118686,19.239649399999998,6.3082742,9.0255275,11.7389547
2050-02-14 12:00:00,1.34902188,0.9685556000000001,0.566980955,18.6432976,6.11273441,8.7457852,11.3751062
2050-02-14 13:00:00,1.3228062699999996,0.94973324,0.5559642220000002,18.280985100000002,5.993951,8.5758014,11.1540325
2050-02-14 14:00:00,1.30283878,0.93539793,0.547571521,18.0050514,5.90348418,8.4463703,10.985679099999999
2050-02-14 15:00:00,1.29294539,0.9282934199999999,0.5434135280000001,17.8683252,5.85864907,8.382235999999999,10.9022463
2050-02-14 16:00:00,1.2879934,0.92473935,0.541331534,17.7998722,5.8362038200000015,8.3501168,10.8604927
2050-02-14 17:00:00,1.29766446,0.93168304,0.545396969,17.933542000000003,5.88003125,8.4128309,10.9420455
2050-02-14 18:00:00,1.37363331,0.9862261099999999,0.5773262690000001,18.983424,6.224257479999999,8.905330099999999,11.582618700000001
2050-02-14 19:00:00,1.40044634,1.0054763800000002,0.588595096,19.3539676,6.34575994,9.0791617,11.808703
2050-02-14 20:00:00,1.38330072,0.99316626,0.5813882589999999,19.1170095,6.26805783,8.967998029999999,11.6641244
2050-02-14 21:00:00,1.33194894,0.956296817,0.559805929,18.4073354,6.03538234,8.63509558,11.23113688
2050-02-14 22:00:00,1.24294695,0.892396474,0.522398338,17.1773357,5.63209134,8.058084379999999,10.4806539
2050-02-14 23:00:00,1.1459735519999998,0.8227738429999998,0.481642545,15.8371744,5.192687149999999,7.429388059999998,9.662967060000001
2050-02-15 00:00:00,1.0766969659999999,0.7730343019999998,0.45252721900000004,14.8798042,4.8787747,6.98028385,9.07882166
2050-02-15 01:00:00,1.040798012,0.747261137,0.437438551,14.3836852,4.71610876,6.747539209999999,8.77611534
2050-02-15 02:00:00,1.019300982,0.7318256809999998,0.42840269799999997,14.0865902,4.618696979999999,6.608161310000001,8.59484994
2050-02-15 03:00:00,1.017609567,0.730612177,0.42769245100000003,14.0632363,4.611036,6.597207500000001,8.58059615
2050-02-15 04:00:00,1.042804206,0.7486995820000002,0.4382809570000001,14.41140007,4.72519751,6.76054468,8.793033059999999
2050-02-15 05:00:00,1.1323515359999998,0.8129939150000001,0.475916401,15.648935,5.13095025,7.34108918,9.54810622
2050-02-15 06:00:00,1.29416893,0.92917348,0.543928509,17.885252100000002,5.86419196,8.3901664,10.912578400000001
2050-02-15 07:00:00,1.34987966,0.96917206,0.567343099,18.6551617,6.116635520000002,8.751331059999998,11.3823384
2050-02-15 08:00:00,1.33229295,0.95654426,0.5599515150000002,18.412089599999998,6.036932950000001,8.63730528,11.234027
2050-02-15 09:00:00,1.3410723,0.96284754,0.5636410959999999,18.5334307,6.0767204,8.694229080000001,11.3080658
2050-02-15 10:00:00,1.36271476,0.97838522,0.5727363870000001,18.8325079,6.17478148,8.83453406,11.490549699999999
2050-02-15 11:00:00,1.3668372500000001,0.9813456700000001,0.5744680139999998,18.889486400000003,6.1934698899999985,8.8612652,11.5253141
2050-02-15 12:00:00,1.36035248,0.97669024,0.5717443139999998,18.7998809,6.16406963,8.8192185,11.4706295
2050-02-15 13:00:00,1.3605336700000001,0.97682024,0.571819717,18.8023685,6.164897410000002,8.8203917,11.472157
2050-02-15 14:00:00,1.35141962,0.9702778,0.567989754,18.6764447,6.12360911,8.76132,11.3953223
2050-02-15 15:00:00,1.34355401,0.96462926,0.564683411,18.5677116,6.087951489999999,8.7103187,11.3289683
2050-02-15 16:00:00,1.33813315,0.96073728,0.562405157,18.4928004,6.06339581,8.6751822,11.2832815
2050-02-15 17:00:00,1.3334494099999998,0.9573745800000001,0.560436831,18.4280726,6.042173109999999,8.6448103,11.2437742
2050-02-15 18:00:00,1.39554341,1.00195549,0.586534799,19.2862084,6.323545889999998,9.0473724,11.767367
2050-02-15 19:00:00,1.4170810900000002,1.0174201299999999,0.595586079,19.5838499,6.421134370000002,9.1870039,11.9489767
2050-02-15 20:00:00,1.38945343,0.99758529,0.5839749400000002,19.202061399999998,6.29594856,9.00789038,11.7160268
2050-02-15 21:00:00,1.32956006,0.954582234,0.558803013,18.3743287,6.02456205,8.619607899999998,11.21098761
2050-02-15 22:00:00,1.23549118,0.8870432699999999,0.5192665450000001,17.074304499999997,5.59830105,8.009734259999998,10.417776750000002
2050-02-15 23:00:00,1.129922912,0.811249624,0.474896255,15.6153654,5.1199503700000015,7.32534368,9.52762935
2050-02-16 00:00:00,1.0635079449999996,0.763565142,0.44698314000000006,14.697518599999999,4.81900431,6.89477462,8.967613530000001
2050-02-16 01:00:00,1.031068941,0.74027603,0.433349144,14.249226199999999,4.6720198,6.68446507,8.694084060000002
2050-02-16 02:00:00,1.021141924,0.733148368,0.42917705899999997,14.112040680000002,4.62704145,6.6201156899999996,8.610392229999999
2050-02-16 03:00:00,1.0310258220000001,0.740244503,0.43333148499999996,14.248631999999999,4.6718160100000015,6.68418788,8.693721140000001
2050-02-16 04:00:00,1.064271457,0.7641132639999999,0.447304229,14.70808245,4.82246733,6.89972512,8.97405002
2050-02-16 05:00:00,1.1671090750000002,0.8379473030000001,0.490525934,16.1292771,5.28845336,7.56641796,9.84118439
2050-02-16 06:00:00,1.34903245,0.9685635300000001,0.5669865639999998,18.6434224,6.11278932,8.745841989999999,11.3751854
2050-02-16 07:00:00,1.41026383,1.01252563,0.592721619,19.489665400000003,6.390248509999998,9.1428123,11.8914997
2050-02-16 08:00:00,1.3964157,1.00258202,0.586900729,19.2982595,6.32748645,9.053019780000001,11.7747109
2050-02-16 09:00:00,1.4031194,1.00739494,0.589717995,19.3908911,6.3578655899999985,9.096486539999999,11.8312399
2050-02-16 10:00:00,1.4080725600000001,1.01095266,0.591800833,19.4593517,6.38031365,9.12860621,11.8730218
2050-02-16 11:00:00,1.39402786,1.00086797,0.585897105,19.2652606,6.316672260000001,9.0375389,11.754575999999998
2050-02-16 12:00:00,1.36854332,0.98257042,0.575186421,18.9130736,6.2012016700000006,8.872328000000001,11.5397068
2050-02-16 13:00:00,1.3439522799999999,0.96491547,0.56485091,18.5732149,6.08976688,8.7128988,11.332332899999999
2050-02-16 14:00:00,1.32095009,0.94840066,0.5551839980000002,18.2553567,5.98553794,8.5637901,11.1384018
2050-02-16 15:00:00,1.30786764,0.93900814,0.5496849490000002,18.0745497,5.92626941,8.4789616,11.028079400000001
2050-02-16 16:00:00,1.31257238,0.9423861299999999,0.5516627149999999,18.1395503,5.94757508,8.5094766,11.0677446
2050-02-16 17:00:00,1.33663666,0.95966401,0.561776872,18.4721266,6.05662843,8.6654834,11.2706546
2050-02-16 18:00:00,1.4305055,1.02705745,0.601228736,19.7693615,6.48195464,9.2740287,12.062168100000001
2050-02-16 19:00:00,1.4591045,1.04759095,0.6132481799999998,20.164609799999997,6.611554029999999,9.459445,12.3033241
2050-02-16 20:00:00,1.4388541300000004,1.0330516,0.604737206,19.8847548,6.51979616,9.3281525,12.1325689
2050-02-16 21:00:00,1.3881297400000001,0.9966335849999999,0.5834189230000002,19.183752100000003,6.28994062,8.99931048,11.704861059999999
2050-02-16 22:00:00,1.29179058,0.927466064,0.5429279269999999,17.8523727,5.8534115,8.37474368,10.89252183
2050-02-16 23:00:00,1.188508456,0.8533107160000002,0.499520489,16.4250169,5.3854175500000006,7.705165540000001,10.02162372
2050-02-17 00:00:00,1.122783798,0.8061228070000002,0.471896168,15.516705900000002,5.0875951000000015,7.27905512,9.467426170000001
2050-02-17 01:00:00,1.090093883,0.782653904,0.4581575150000001,15.0649512,4.93947731,7.067136119999999,9.19178361
2050-02-17 02:00:00,1.072862815,0.7702812569999999,0.450914778,14.82680614,4.86139494,6.955421309999999,9.046494880000001
2050-02-17 03:00:00,1.076934474,0.7732063419999999,0.452625606,14.8830762,4.87984484,6.98181855,9.08082083
2050-02-17 04:00:00,1.1054597389999998,0.793686894,0.464615338,15.27731229,5.0091098600000015,7.166751570000001,9.32136664
2050-02-17 05:00:00,1.199864275,0.861463934,0.5042922209999999,16.5819337,5.436866589999999,7.778767240000001,10.1173772
2050-02-17 06:00:00,1.3624225900000002,0.97817696,0.5726138940000002,18.8284681,6.17346082,8.8326391,11.488093999999998
2050-02-17 07:00:00,1.42370003,1.02217262,0.5983676889999998,19.6753395,6.4511299399999995,9.22992307,12.0047908
2050-02-17 08:00:00,1.4062385199999998,1.00963527,0.591029772,19.434023399999997,6.37200936,9.11672295,11.8575469
2050-02-17 09:00:00,1.40114796,1.0059803,0.5888901839999999,19.3636566,6.34893509,9.083701940000001,11.8146232
2050-02-17 10:00:00,1.39838207,1.00399507,0.5877272469999998,19.3254378,6.336405330000002,9.06578425,11.7913041
2050-02-17 11:00:00,1.3804843900000001,0.99114404,0.580204718,19.0781074,6.2553050200000015,8.9497542,11.640405300000001
2050-02-17 12:00:00,1.35467238,0.97261118,0.569356717,18.7213694,6.13834818,8.7824117,11.4227289
2050-02-17 13:00:00,1.3366735799999998,0.95968892,0.561792297,18.4726239,6.05677931,8.6657188,11.2709654
2050-02-17 14:00:00,1.3183320199999995,0.94652232,0.5540838679999999,18.219171300000003,5.97367998,8.5468125,11.116307800000001
2050-02-17 15:00:00,1.30394305,0.9361917200000001,0.548035496,18.0203229,5.90848164,8.4535358,10.9949866
2050-02-17 16:00:00,1.3094429300000003,0.9401381400000001,0.550347355,18.096316599999998,5.9334039,8.4891826,11.0413683
2050-02-17 17:00:00,1.33023358,0.9550656599999999,0.5590857509999999,18.3836343,6.027613829999998,8.6239628,11.216659799999999
2050-02-17 18:00:00,1.3801465000000002,0.9909029500000001,0.580062463,19.0734347,6.25377654,8.947557399999999,11.6375486
2050-02-17 19:00:00,1.38117634,0.99164268,0.580496534,19.0876734,6.258440610000002,8.9542364,11.6462302
2050-02-17 20:00:00,1.3544835599999998,0.97247579,0.569276117,18.7187608,6.13748586,8.78116648,11.4211402
2050-02-17 21:00:00,1.31252847,0.942354481,0.551644327,18.1389566,5.94738496,8.5091836,11.06737275
2050-02-17 22:00:00,1.249585014,0.8971623409999999,0.52518976,17.269085899999997,5.66217274,8.101122920000002,10.53662668
2050-02-17 23:00:00,1.1706219949999999,0.840469527,0.49200189699999997,16.1778275,5.30437542,7.58919873,9.87080453
2050-02-18 00:00:00,1.1095223730000001,0.7966026949999997,0.46632291,15.3334478,5.02752182,7.193096619999998,9.35561232
2050-02-18 01:00:00,1.0748900289999999,0.7717363730000002,0.451766302,14.854816999999999,4.8705799,6.96856103,9.06358191
2050-02-18 02:00:00,1.055044673,0.757489015,0.44342687799999997,14.5805591,4.780652089999999,6.839896740000001,8.89625022
2050-02-18 03:00:00,1.045414475,0.750574246,0.43937852,14.4474806,4.73702203,6.777472290000001,8.81504504
2050-02-18 04:00:00,1.052527785,0.755682952,0.442368512,14.545779019999998,4.76925836,6.82358792,8.875026100000001
2050-02-18 05:00:00,1.0839545380000004,0.778246204,0.455576685,14.980099,4.9116652799999985,7.027328150000001,9.140037790000001
2050-02-18 06:00:00,1.1398496,0.8183770599999998,0.479069065,15.752557399999999,5.16493386,7.389702340000001,9.6113313
2050-02-18 07:00:00,1.19660163,0.8591238500000002,0.502921816,16.536881400000002,5.42208764,7.7576274000000005,10.089874700000001
2050-02-18 08:00:00,1.2665754,0.9093618,0.532330563,17.503910400000002,5.7391594999999995,8.2112745,10.679898699999999
2050-02-18 09:00:00,1.32662835,0.9524766,0.557569263,18.333796,6.01126594,8.6005848,11.186262699999999
2050-02-18 10:00:00,1.3556691899999995,0.9733285899999999,0.569775674,18.7351556,6.14285798,8.7888768,11.4311479
2050-02-18 11:00:00,1.35322992,0.97157716,0.568751295,18.7014539,6.13181755,8.7730513,11.410583500000001
2050-02-18 12:00:00,1.3339125800000005,0.95770685,0.560631707,18.4344826,6.04426951,8.6478199,11.2476926
2050-02-18 13:00:00,1.3187210500000002,0.94680146,0.554247301,18.224550699999998,5.9754454,8.5493499,11.1195982
2050-02-18 14:00:00,1.3112284300000001,0.9414214500000001,0.5510977420000001,18.1210044,5.941491630000001,8.500758900000001,11.056409799999999
2050-02-18 15:00:00,1.3145073500000002,0.94377477,0.5524751570000002,18.1662955,5.95633979,8.5220154,11.0840538
2050-02-18 16:00:00,1.32269573,0.9496543900000001,0.555916869,18.2794623,5.99344211,8.5751003,11.1531119
2050-02-18 17:00:00,1.34559023,0.96609109,0.565539313,18.5958717,6.09718552,8.7235255,11.3461595
2050-02-18 18:00:00,1.40637529,1.0097326500000001,0.591087238,19.435900699999998,6.37261251,9.117589599999999,11.8587045
2050-02-18 19:00:00,1.4229364599999998,1.02162299,0.598046438,19.6647736,6.4476645,9.2249547,11.9983521
2050-02-18 20:00:00,1.40225319,1.00677416,0.58935447,19.3789415,6.353944939999998,9.090870279999999,11.823956299999999
2050-02-18 21:00:00,1.3667409,0.98127663,0.574429321,18.8881669,6.19303507,8.860648450000001,11.5245054
2050-02-18 22:00:00,1.3087756099999999,0.939659529,0.550065816,18.0870898,5.93036941,8.484855040000001,11.03573754
2050-02-18 23:00:00,1.24162762,0.8914495350000003,0.521844274,17.1591084,5.6261084,8.04951989,10.46953503
2050-02-19 00:00:00,1.191418777,0.8554021329999997,0.500743822,16.4652375,5.39861713,7.72401663,10.04616845
2050-02-19 01:00:00,1.1614546810000004,0.83388838,0.48814908500000004,16.0511272,5.2628268799999995,7.52976765,9.79350173
2050-02-19 02:00:00,1.150218472,0.8258210339999998,0.483427429,15.895858500000001,5.21190425,7.45692303,9.69876314
2050-02-19 03:00:00,1.1475808859999999,0.823927449,0.482318013,15.859404099999999,5.19996379,7.4398114,9.67652071
2050-02-19 04:00:00,1.160100944,0.832915983,0.4875800650000001,16.03242246,5.25670075,7.52099391,9.78207991
2050-02-19 05:00:00,1.192910036,0.856471572,0.501369182,16.4858412,5.40536741,7.733696370000001,10.05874296
2050-02-19 06:00:00,1.24659914,0.8950201599999998,0.523934962,17.2278314,5.6486394299999985,8.081767269999997,10.511457700000001
2050-02-19 07:00:00,1.28670776,0.92381592,0.5407921059999999,17.7821109,5.830387110000001,8.341775499999999,10.849654000000001
2050-02-19 08:00:00,1.32568163,0.95179788,0.557172605,18.3207324,6.0069821899999996,8.594457400000001,11.178285099999998
2050-02-19 09:00:00,1.3373676,0.9601880899999999,0.562084592,18.4822316,6.059929380000002,8.6702254,11.2768174
2050-02-19 10:00:00,1.31634097,0.94509212,0.5532466030000001,18.1916365,5.96464862,8.533903500000001,11.099523
2050-02-19 11:00:00,1.27860605,0.91799981,0.537386181,17.6701502,5.793663400000001,8.2892585,10.7813403
2050-02-19 12:00:00,1.24344012,0.8927519699999998,0.5226075930000001,17.184155399999998,5.6343219399999995,8.0612779,10.4848176
2050-02-19 13:00:00,1.2027048299999998,0.86350495,0.505486604,16.621219399999998,5.44974935,7.7971932,10.1413365
2050-02-19 14:00:00,1.16904023,0.8393351099999999,0.491336512,16.1559667,5.29719684,7.578939999999999,9.857460300000001
2050-02-19 15:00:00,1.1502274699999995,0.82582665,0.483430062,15.8959818,5.21194708,7.456972899999999,9.698849599999999
2050-02-19 16:00:00,1.15101596,0.82639276,0.483761555,15.906879499999999,5.215523920000002,7.462099599999999,9.7054919
2050-02-19 17:00:00,1.1809586699999999,0.8478914,0.496346821,16.3206772,5.35120911,7.6562072,9.9579667
