,p61,p62,p60,p63,p64,p65,p67
2030-01-11 05:00:00,1206.175937,865.9957457999999,506.9442188,16669.16114,5465.467487,7819.699006999998,10170.591367
2030-01-11 06:00:00,1362.60682,978.30999,572.691683,18831.0299,6174.29924,8833.84346,11489.6399
2030-01-11 07:00:00,1402.58217,1007.01038,589.493018,19383.4809,6355.44051,9093.0092,11826.7172
2030-01-11 08:00:00,1328.2081699999999,953.61316,558.234163,18355.6476,6018.42978,8610.84471,11199.5916
2030-01-11 09:00:00,1253.1219199999996,899.70289,526.6768059999998,17317.9654,5678.20191,8124.05332,10566.4657
2030-01-11 10:00:00,1198.35434,860.3803,503.656843,16561.0865,5430.029430000001,7768.99239,10104.6425
2030-01-11 11:00:00,1153.91432,828.4750799999997,484.979392,15946.9318,5228.661679999998,7480.88139,9729.934000000001
2030-01-11 12:00:00,1114.25696,800.00219,468.312212,15398.8713,5048.963720000002,7223.774020000002,9395.5404
2030-01-11 13:00:00,1092.0629800000004,784.06719,458.984527,15092.1599,4948.391470000001,7079.9059099999995,9208.3844
2030-01-11 14:00:00,1074.45894,771.42894,451.585771,14848.8721,4868.63324,6965.766540000001,9059.9403
2030-01-11 15:00:00,1065.82438,765.22938,447.955839,14729.5383,4829.49802,6909.7829200000015,8987.1309
2030-01-11 16:00:00,1068.56204,767.19275,449.10762,14767.366000000002,4841.90841,6927.54335,9010.2276
2030-01-11 17:00:00,1100.12433,789.85522,462.37223,15203.5618,4984.924520000001,7132.1555,9276.3704
2030-01-11 18:00:00,1183.17314,849.48229,497.276333,16351.2916,5361.25195,7670.5713,9976.6454
2030-01-11 19:00:00,1192.16818,855.93925,501.057485,16475.5903,5401.998000000001,7728.8856,10052.4923
2030-01-11 20:00:00,1190.95451,855.068217,500.547084,16458.8074,5396.49156,7721.015490000002,10042.2534
2030-01-11 21:00:00,1160.72844,833.367346,487.843668,16041.097,5259.53258,7525.0611,9787.37864
2030-01-11 22:00:00,1100.002566,789.7680574,462.3214468000001,15201.88138,4984.366515,7131.368506,9275.330993
2030-01-11 23:00:00,1031.944519,740.904436,433.7179793,14261.33577,4675.9903939999995,6690.153392,8701.481990999999
2030-01-12 00:00:00,1000.7672322999999,718.5202362000001,420.6139367,13830.46146,4534.721414,6488.0241049999995,8438.582840000001
2030-01-12 01:00:00,1002.5946213999999,719.8317275,421.3813924,13855.70682,4542.992556,6499.8735849999985,8453.979109
2030-01-12 02:00:00,1016.073733,729.5088153,427.046314,14041.99404,4604.065793,6587.251476,8567.64039
2030-01-12 03:00:00,1046.4296764,751.3036625,439.805396,14461.50982,4741.623312,6784.057,8823.601852
2030-01-12 04:00:00,1106.2959647,794.2845374,464.9655099,15288.85071,5012.8936250000015,7172.15773,9328.390078
2030-01-12 05:00:00,1229.5300916,882.7652449999998,516.760995,16991.939319999998,5571.294302,7971.103392,10367.523086
2030-01-12 06:00:00,1403.5734699999996,1007.721221,589.90927,19397.1961,6359.92612,9099.43629,11835.0918
2030-01-12 07:00:00,1465.8832,1052.458419,616.09745,20258.3013,6642.26548,9503.40422,12360.4798
2030-01-12 08:00:00,1427.0592800000004,1024.583228,599.7809159999998,19721.7324,6466.33917,9251.68564,12033.103000000001
2030-01-12 09:00:00,1413.60303,1014.922364,594.1251269999998,19535.8074,6405.3716,9164.45373,11919.6504
2030-01-12 10:00:00,1398.36407,1003.9815070000001,587.719637,19325.1904,6336.32379,9065.66435,11791.1623
2030-01-12 11:00:00,1368.85938,982.797584,575.319145,18917.4355,6202.633870000002,8874.37705,11542.3555
2030-01-12 12:00:00,1340.23309,962.24502,563.28777,18521.838,6072.91687,8688.79285,11300.9857
2030-01-12 13:00:00,1314.3536,943.66542,552.410883,18164.1773,5955.64167,8521.01448,11082.7594
2030-01-12 14:00:00,1292.10107,927.68935,543.0585609999998,17856.6637,5854.82327,8376.764799999999,10895.1333
2030-01-12 15:00:00,1287.96121,924.71651,541.318638,17799.4315,5836.05611,8349.9161,10860.2251
2030-01-12 16:00:00,1312.08352,942.03474,551.4573800000002,18132.8116,5945.36174,8506.308799999999,11063.6294
2030-01-12 17:00:00,1389.06771,997.3066,583.813006,19196.72,6294.19921,9005.3876,11712.7606
2030-01-12 18:00:00,1495.01495,1073.37385,628.341623,20660.9032,6774.272440000002,9692.2548,12606.1169
2030-01-12 19:00:00,1510.66561,1084.6099800000004,634.919047,20877.1742,6845.181720000001,9793.721,12738.0897
2030-01-12 20:00:00,1512.11224,1085.64837,635.527062,20897.1679,6851.732609999999,9803.08397,12750.2779
2030-01-12 21:00:00,1475.1282099999999,1059.0956569999996,619.9832389999998,20386.043,6684.15344,9563.32618,12438.4418
2030-01-12 22:00:00,1403.758863,1007.8555212,589.987971,19399.76349,6360.769805,9100.631871,11836.654208
2030-01-12 23:00:00,1330.146234,955.002798,559.0495258,18382.41724,6027.205016,8623.392848000001,11215.927959
2030-01-13 00:00:00,1287.795302,924.5967489,541.2488221,17797.14386,5835.306823,8348.839124,10858.827515
2030-01-13 01:00:00,1271.1623372,912.6552556,534.2580724,17567.27074,5759.9315289999995,8241.000202,10718.571817
2030-01-13 02:00:00,1265.7340139,908.757958,531.9771867000002,17492.277980000006,5735.353623,8205.821758,10672.801666
2030-01-13 03:00:00,1273.9911244999996,914.6854698,535.4478230000002,17606.37741,5772.76695,8259.342759000001,10742.424814
2030-01-13 04:00:00,1310.2689594,940.7321611,550.6947909,18107.73527,5937.150251,8494.535935,11048.323098
2030-01-13 05:00:00,1407.0887553,1010.2457032,591.3867687000002,19445.75839,6375.854710000001,9122.225727,11864.730232
2030-01-13 06:00:00,1554.17749,1115.85219,653.207879,21478.533,7042.35462,10075.81934,13105.0113
2030-01-13 07:00:00,1587.50946,1139.782905,667.216173,21939.1441,7193.38197,10291.902,13386.0483
2030-01-13 08:00:00,1517.22848,1089.3229900000001,637.677712,20967.8897,6874.929540000001,9836.26648,12793.4326
2030-01-13 09:00:00,1440.95825,1034.56286,605.6221559999998,19913.8567,6529.32826,9341.81189,12150.3226
2030-01-13 10:00:00,1362.6675,978.351716,572.717049,18831.8726,6174.57028,8834.23295,11490.1491
2030-01-13 11:00:00,1283.07252,921.205777,539.263405,17731.8784,5813.90561,8318.214559999999,10818.9983
2030-01-13 12:00:00,1220.81602,876.508376,513.09862,16871.5177,5531.813560000001,7914.611129999998,10294.0476
2030-01-13 13:00:00,1173.37784,842.4486099999998,493.16031799999996,16215.9089,5316.84883,7607.05799,9894.0422
2030-01-13 14:00:00,1128.21626,810.02401,474.179006,15591.7827,5112.21461,7314.2739500000025,9513.2419
2030-01-13 15:00:00,1099.9547699999996,789.7330900000003,462.300968,15201.2088,4984.1599700000015,7131.052409999998,9274.9281
2030-01-13 16:00:00,1096.85571,787.5088,460.998695,15158.3912,4970.12034,7110.96669,9248.7962
2030-01-13 17:00:00,1145.85019,822.6845900000002,481.591282,15835.4785,5192.12777,7428.5940900000005,9661.9267
2030-01-13 18:00:00,1247.32464,895.54118,524.240632,17237.854499999998,5651.92948,8086.4665,10517.5685
2030-01-13 19:00:00,1270.5273300000001,912.19897,533.990866,17558.4968,5757.060170000002,8236.8878,10713.222
2030-01-13 20:00:00,1283.11019,921.233001,539.2799650000002,17732.4124,5814.08751,8318.47419,10819.336
2030-01-13 21:00:00,1276.0471300000004,916.161721,536.3115190000002,17634.778000000002,5782.07142,8272.66998,10759.77786
2030-01-13 22:00:00,1242.5972869999996,892.1460245999998,522.2518584000002,17172.52322,5630.502621,8055.8202770000025,10477.713244
2030-01-13 23:00:00,1196.9611656,859.3803792000001,503.0723537,16541.82303,5423.7198549999985,7759.955797,10092.902166
2030-01-14 00:00:00,1164.592074,836.1410040000003,489.4679899,16094.50019,5277.038326,7550.100984999999,9819.955177
2030-01-14 01:00:00,1149.846108,825.5537144,483.2703788,15890.70906,5210.224447,7454.507853,9695.626612
2030-01-14 02:00:00,1148.7183476,824.7438475,482.7961685,15875.124930000002,5205.117469,7447.1970040000015,9686.120495000001
2030-01-14 03:00:00,1159.0474715,832.1601002,487.1370522,16017.86778,5251.921241,7514.160597,9773.219782
2030-01-14 04:00:00,1187.7665105,852.7796399,499.2078184,16414.770269999994,5382.058554,7700.346803,10015.385091
2030-01-14 05:00:00,1234.900719,886.6196954,519.0176899,17066.1413,5595.6235289999995,8005.914927,10412.805261
2030-01-14 06:00:00,1300.112195,933.440686,546.425336,17967.3714,5891.11819,8428.69391,10962.67628
2030-01-14 07:00:00,1352.39427,970.97787,568.399078,18689.9155,6128.0284,8767.639000000001,11403.5347
2030-01-14 08:00:00,1354.09082,972.19514,569.11289,18713.3519,6135.7113199999985,8778.6343,11417.8418
2030-01-14 09:00:00,1304.57158,936.64196,548.29995,18028.9983,5911.32391,8457.5976,11000.2857
2030-01-14 10:00:00,1233.46145,885.58689,518.412861,17046.2562,5589.11462,7996.5909,10400.6791
2030-01-14 11:00:00,1161.13433,833.65787,488.014192,16046.7042,5261.37489,7527.7016,9790.8046
2030-01-14 12:00:00,1092.03178,784.0452700000002,458.971107,15091.7288,4948.26214,7079.694500000001,9208.1251
2030-01-14 13:00:00,1038.58729,745.67238,436.508596,14353.127,4706.08549,6733.203,8757.4683
2030-01-14 14:00:00,999.92833,717.91843,420.261126,13818.882,4530.917680000001,6482.5903,8431.5101
2030-01-14 15:00:00,978.92817,702.8401299999998,411.435488,13528.6597,4435.76138,6346.4435,8254.4231
2030-01-14 16:00:00,972.86826,698.48862,408.887454,13444.9044,4408.29612,6307.1434,8203.3291
2030-01-14 17:00:00,1008.89747,724.35722,424.030808,13942.8242,4571.55593,6540.725,8507.1319
2030-01-14 18:00:00,1095.76111,786.72334,460.53889100000004,15143.2724,4965.15747,7103.878000000002,9239.5761
2030-01-14 19:00:00,1109.9678,796.92175,466.509858,15339.5942,5029.528920000002,7195.968379999998,9359.3629
2030-01-14 20:00:00,1116.41637,801.552355,469.220468,15428.7169,5058.74148,7237.771790000002,9413.7436
2030-01-14 21:00:00,1110.33459,797.184752,466.663716,15344.6655,5031.18486,7198.35774,9362.4624
2030-01-14 22:00:00,1084.29295,778.4881402999997,455.7178907,14984.77504,4913.186502000001,7029.518453,9142.8692
2030-01-14 23:00:00,1051.080725,754.6425429,441.7601434,14525.79056,4762.699625,6814.2119200000025,8862.830559999999
2030-01-15 00:00:00,1024.658717,735.6721245,430.65472680000005,14160.63027,4642.975643,6642.90199,8640.026358
2030-01-15 01:00:00,1013.373893,727.5713685,425.91274460000005,14004.68532,4591.841795,6569.753532,8544.877686
2030-01-15 02:00:00,1015.211648,728.8903377,426.684639,14030.083380000002,4600.170234,6581.661491,8560.37161
2030-01-15 03:00:00,1025.921842,736.5786304999998,431.1855474,14178.08311,4648.693194,6651.098064,8650.668089
2030-01-15 04:00:00,1045.1235989,750.3659167999998,439.25603139999987,14443.474330000001,4735.710467,6775.59033,8812.598361
2030-01-15 05:00:00,1081.7126504,776.6354305,454.6343196,14949.10721,4901.499248,7012.788589,9121.116058
2030-01-15 06:00:00,1130.9427660000001,811.9812840000003,475.324919,15629.4675,5124.57576,7331.9515,9536.22354
2030-01-15 07:00:00,1172.37492,841.7276699999999,492.7381,16202.0404,5312.31146,7600.5605,9885.582
2030-01-15 08:00:00,1194.02632,857.27444,501.838695,16501.2836,5410.41877,7740.9362,10068.1652
2030-01-15 09:00:00,1172.1378,841.55884,492.639198,16198.7866,5311.2363399999995,7599.0288,9883.5882
2030-01-15 10:00:00,1124.40906,807.2898799999998,472.57914000000005,15539.1811,5094.96091,7289.594,9481.1378
2030-01-15 11:00:00,1074.89629,771.7426,451.769851,14854.9156,4870.61438,6968.603700000002,9063.6342
2030-01-15 12:00:00,1042.3768699999996,748.39441,438.101901,14405.4939,4723.259270000001,6757.7745,8789.4359
2030-01-15 13:00:00,1016.28957,729.6645,427.137731,14044.9914,4605.05616,6588.6578,8569.460500000001
2030-01-15 14:00:00,991.67164,711.98974,416.790788,13704.7843,4493.50802,6429.059,8361.8959
2030-01-15 15:00:00,983.78867,706.3294400000002,413.47789,13595.8225,4457.7801,6377.9453,8295.4076
2030-01-15 16:00:00,985.51446,707.56723,414.202441,13619.6547,4465.5992,6389.1254,8309.9493
2030-01-15 17:00:00,1030.49416,739.86158,433.107367,14241.2655,4669.41461,6680.7405,8689.222
2030-01-15 18:00:00,1097.9786800000004,788.3151,461.470764,15173.9071,4975.212729999998,7118.254,9258.271
2030-01-15 19:00:00,1094.41693,785.75783,459.973075,15124.6711,4959.05821,7095.1566,9228.2331
2030-01-15 20:00:00,1069.9157300000004,768.166787,449.676094,14786.1069,4848.05035,6936.326759999999,9021.6467
2030-01-15 21:00:00,1033.3855,741.938516,434.322702,14281.2374,4682.51523,6699.48949,8713.6253
2030-01-15 22:00:00,975.152138,700.1288728999998,409.8481146,13476.46969,4418.648804,6321.9570490000015,8222.58283
2030-01-15 23:00:00,907.952179,651.8825051,381.6042465,12547.776000000002,4114.145524000001,5886.298192,7655.960966
2030-01-16 00:00:00,858.8348015,616.6163947000001,360.9608286,11868.97777,3891.581114,5567.867034000001,7241.780650000002
2030-01-16 01:00:00,829.0690577,595.2456135,348.4500348,11457.61762,3756.705789,5374.895320000001,6990.78993
2030-01-16 02:00:00,815.1409027000002,585.2456571,342.5960883,11265.12915,3693.592097,5284.607497,6873.354665000002
2030-01-16 03:00:00,813.5810548999998,584.1274637,341.9409848,11243.59137,3686.532068,5274.484731000001,6860.201508
2030-01-16 04:00:00,831.5130967,596.9995772000002,349.47720910000015,11491.38429,3767.781533,5390.731463,7011.399903
2030-01-16 05:00:00,884.4199725,634.9849154999997,371.7138769,12222.56165,4007.521773,5733.734161,7457.523118000001
2030-01-16 06:00:00,963.59614,691.83208,404.990053,13316.7616,4366.28804,6247.03287,8125.139700000002
2030-01-16 07:00:00,1006.13625,722.3736690000002,422.870346,13904.659,4559.0464299999985,6522.83121,8483.8327
2030-01-16 08:00:00,1027.20644,737.501616,431.725597,14195.8438,4654.51339,6659.42199,8661.5118
2030-01-16 09:00:00,1066.08441,765.415024,448.06593499999997,14733.1284,4830.67572,6911.4705,8989.334
2030-01-16 10:00:00,1099.78355,789.610358,462.22886,15198.8642,4983.38374,7129.9490799999985,9273.4899
2030-01-16 11:00:00,1110.45468,797.27143,466.714371,15346.3258,5031.7378,7199.1263,9363.4744
2030-01-16 12:00:00,1109.74294,796.76082,466.414884,15336.4986,5028.5133700000015,7194.52159,9357.4696
2030-01-16 13:00:00,1108.51206,795.87694,465.897662,15319.4785,5022.929679999998,7186.546340000001,9347.0976
2030-01-16 14:00:00,1100.50224,790.12632,462.53078099999993,15208.7747,4986.63534,7134.607999999997,9279.5472
2030-01-16 15:00:00,1090.57592,782.99993,458.359396,15071.6184,4941.659580000001,7070.2634,9195.8473
2030-01-16 16:00:00,1086.03667,779.7395399999997,456.45108,15008.8601,4921.0872,7040.8179,9157.5654
2030-01-16 17:00:00,1112.78647,798.94751,467.694572,15378.5607,5042.31102,7214.2546,9383.1476
2030-01-16 18:00:00,1178.64172,846.22765,495.371957,16288.6548,5340.70634,7641.1891,9938.4367
2030-01-16 19:00:00,1172.28785,841.66634,492.70308200000005,16200.8481,5311.91697,7599.9966,9884.8556
2030-01-16 20:00:00,1144.86156,821.975724,481.174702,15821.8178,5187.6477,7422.200470000002,9653.5965
2030-01-16 21:00:00,1098.56005,788.730897,461.71437199999997,15181.9345,4977.83856,7122.01573,9263.16694
2030-01-16 22:00:00,1018.087321,730.954671,427.8929482,14069.82248,4613.193232,6600.302232,8584.626989
2030-01-16 23:00:00,930.767885,668.2621101,391.1929079,12863.08179,4217.528702000001,6034.209769,7848.3325049999985
2030-01-17 00:00:00,868.9042539999998,623.8467707000002,365.1923385,12008.13263,3937.212625,5633.149667000002,7326.68945
2030-01-17 01:00:00,833.3936464999998,598.3512945,350.2680211,11517.37661,3776.307011,5402.9372840000015,7027.259324
2030-01-17 02:00:00,813.751112,584.2480819,342.0118122,11245.91858,3687.2937,5275.575431,6861.638194
2030-01-17 03:00:00,810.7171811000003,582.0691276,340.7375306,11203.992259999999,3673.556443,5255.922089,6836.054561
2030-01-17 04:00:00,828.4391957,594.7936047000002,348.1854565,11448.90457,3753.853123,5370.804458,6985.4858829999985
2030-01-17 05:00:00,900.3456502999999,646.4199382,378.4081167,12442.65407,4079.678533,5836.991544,7591.8076329999985
2030-01-17 06:00:00,1028.6773699999999,738.5582899999997,432.344057,14216.1712,4661.183880000001,6668.96343,8673.9086
2030-01-17 07:00:00,1090.70026,783.088929,458.41135,15073.3252,4942.22579,7071.0671200000015,9196.9038
2030-01-17 08:00:00,1086.03676,779.740958,456.4514400000001,15008.8796,4921.0994,7040.82798,9157.5834
2030-01-17 09:00:00,1104.32824,792.872885,464.139721,15261.6547,5003.97119,7159.413990000001,9311.816
2030-01-17 10:00:00,1122.8872,806.196717,471.938973,15518.1279,5088.07315,7279.72737,9468.303
2030-01-17 11:00:00,1133.02248,813.474888,476.199545,15658.2037,5133.99485,7345.43914,9553.7648
2030-01-17 12:00:00,1135.2344,815.06345,477.128847,15688.7712,5144.02113,7359.78233,9572.4048
2030-01-17 13:00:00,1141.52915,819.58106,479.773959,15775.7505,5172.53928,7400.579640000001,9625.4892
2030-01-17 14:00:00,1132.029,812.7613,475.782166,15644.4895,5129.49598,7338.99069,9545.3839
2030-01-17 15:00:00,1127.6625800000004,809.6266099999998,473.946588,15584.1433,5109.70515,7310.68457,9508.5667
2030-01-17 16:00:00,1132.04235,812.7724000000003,475.787617,15644.6785,5129.5486,7339.09414,9545.4956
2030-01-17 17:00:00,1160.51184,833.21059,487.751995,16038.1053,5258.5500299999985,7523.6491,9785.5505
2030-01-17 18:00:00,1246.1241699999996,894.6793299999997,523.735227,17221.2568,5646.48664,8078.6826,10507.4529
2030-01-17 19:00:00,1250.8751,898.09004,525.732161,17286.9189,5668.0146399999985,8109.4867,10547.5081
2030-01-17 20:00:00,1235.54952,887.0864140000001,519.290644,17075.1249,5598.57975,8010.13835,10418.2844
2030-01-17 21:00:00,1193.99571,857.252854,501.8265,16500.8721,5410.27717,7740.73388,10067.89099
2030-01-17 22:00:00,1121.172242,804.9667312999999,471.2188753,15494.44125,5080.2946649999985,7268.614487000002,9453.840644
2030-01-17 23:00:00,1051.1489199999999,754.692363,441.7882135,14526.73151,4763.006004999998,6814.657633,8863.397912999999
2030-01-18 00:00:00,1013.891257,727.942368,426.1295935,14011.83955,4594.180227000002,6573.106292,8549.241128
2030-01-18 01:00:00,1004.2647267,721.0306973999999,422.0845324,13878.80314,4550.566796,6510.70184,8468.067544
2030-01-18 02:00:00,1007.0023411,722.9962114,423.2340265,13916.61261,4562.958804999998,6528.4455149999985,8491.138475
2030-01-18 03:00:00,1026.6165983,737.0783945000002,431.4774469,14187.6997,4651.841490999999,6655.601425,8656.542303
2030-01-18 04:00:00,1073.2996302,770.59592,451.0982813,14832.84314,4863.376888000002,6958.24462,9050.162658
2030-01-18 05:00:00,1183.4417081,849.6753441999998,497.3898433,16354.98796,5362.462909000002,7672.303779999998,9978.915011
2030-01-18 06:00:00,1355.10726,972.9234349999999,569.5397280000002,18727.3864,6140.32092,8785.225190000001,11426.404
2030-01-18 07:00:00,1411.03071,1013.075927,593.0438230000002,19500.2359,6393.71155,9147.77886,11897.9517
2030-01-18 08:00:00,1357.11568,974.3659769999999,570.38297,18755.1452,6149.41761,8798.248940000001,11443.3499
2030-01-18 09:00:00,1300.05975,933.402058,546.4040110000002,17966.6381,5890.87964,8428.34929,10962.2392
2030-01-18 10:00:00,1252.13859,898.9959269999998,526.2616790000002,17304.3661,5673.73894,8117.6648799999975,10558.1562
2030-01-18 11:00:00,1200.70253,862.0661859999999,504.643611,16593.5305,5440.66727,7784.220130000002,10124.4523
