,p61,p62,p60,p63,p64,p65,p67
2030-03-25 13:00:00,0.1714833667869718,0.06113781343817817,0.20118926263587705,0.1697003430622175,0.04616789508236711,0.10948797836724025,0.102836365
2030-03-25 14:00:00,0.17276826065787548,0.061217165848059564,0.20131826801317104,0.17444073108791025,0.04775507034702397,0.11336471197013223,0.10640884400000002
2030-03-25 15:00:00,0.17255519503716638,0.06175725552242698,0.19589600291929957,0.17900755425269432,0.04921823305080659,0.12062512437210253,0.10970115
2030-03-25 16:00:00,0.1682843460511369,0.06155609936176251,0.18962181168832892,0.18179367193819743,0.04997425405694954,0.12780631068133314,0.111402081
2030-03-25 17:00:00,0.161458511231725,0.058269716314874945,0.18257779499414217,0.18081467205518914,0.04936520723959037,0.10849421360786213,0.11003185600000001
2030-03-25 18:00:00,0.15684495239295543,0.04926605860602638,0.18282781600293238,0.17371195460743358,0.0478867399,0.10401480252826065,0.10723429400000001
2030-03-25 19:00:00,0.06405621637924389,0.02963872069720398,0.16403107567994155,0.16791786303524117,0.0484309724,0.09900188023729886,0.10845302100000001
2030-03-25 20:00:00,0.05694392016242797,0.02839167458857188,0.16305432071849288,0.16083252229058995,0.046588781200000005,0.0966190888870819,0.10432782300000001
2030-03-25 21:00:00,0.06967749243033129,0.03222944966446015,0.16343400635178454,0.15331921422571793,0.043735088500000005,0.09320313283531195,0.097937418
2030-03-25 22:00:00,0.09526384382251163,0.03759279354883379,0.1810144775588606,0.14934138042596448,0.04025232555,0.0913177431030228,0.09013837090000001
2030-03-25 23:00:00,0.10538496372613196,0.04071501041367269,0.19549822111426235,0.14221204516265118,0.03709969276,0.09127190549880038,0.0830785795
2030-05-08 00:00:00,0.13278689826758447,0.05784129578647014,0.1987310216218717,0.16664069228090284,0.04147389196,0.09442882477130063,0.09624557398000001
2030-05-08 01:00:00,0.1330717084046494,0.05638668651042526,0.19878961033373202,0.16131697432874234,0.039828899640000005,0.11729753982440669,0.09242818748000001
2030-05-08 02:00:00,0.13376464804532429,0.05572297472532514,0.19882708982241634,0.1577522404692045,0.038929752020000014,0.11389121858989552,0.09034167905000001
2030-05-08 03:00:00,0.11846365076678446,0.05561099184160804,0.19888098571145038,0.15492888800570304,0.03916384852,0.11028423419382452,0.09088468097
2030-05-08 04:00:00,0.1167795330661299,0.04928049906074857,0.19885506624169658,0.16224862306521315,0.04139087482,0.10709042871420478,0.0960528872
2030-05-08 05:00:00,0.12123087428770617,0.044409618895526894,0.1964035788823431,0.17600399208264675,0.04552080155,0.10623772272746766,0.1056368864
2030-05-08 06:00:00,0.12041952481687705,0.05487276923347398,0.19867060027156694,0.18176889378456704,0.0471158565,0.10767023204706828,0.10933848400000001
2030-05-08 07:00:00,0.11685139679960538,0.05765745773400571,0.19882456011583766,0.188625198376006,0.049268792000000006,0.1262155307470196,0.11433466399999999
2030-05-08 08:00:00,0.12047335227237806,0.057151220739735574,0.1987498123152123,0.19880259590490254,0.0524179612,0.1300238271903507,0.12164248100000001
2030-05-08 09:00:00,0.1256958779460199,0.05515322482719321,0.19868374074791417,0.21416466127030537,0.0560020879,0.11944426204887476,0.12996004400000002
2030-05-08 10:00:00,0.11672449121028479,0.05411595632860139,0.19419539506255118,0.22518713214606606,0.0594276444,0.11964511189572946,0.13790955500000002
2030-05-08 11:00:00,0.12826116576704186,0.05723791942963159,0.18184084040080595,0.23596418410018644,0.06270069860000002,0.12155512492641411,0.14550516
2030-05-08 12:00:00,0.14261747821722268,0.061284619459798816,0.15729682625724892,0.24342854432344893,0.06634306038883683,0.12506234835124083,0.15371995200000002
2030-05-08 13:00:00,0.14985466012361903,0.06065235349379723,0.18966346311213067,0.2522809430398439,0.06897702029425778,0.12352592433447866,0.15984131199999999
2030-05-08 14:00:00,0.13739364706308183,0.045813512156125516,0.17630801300407856,0.2630454761175747,0.07066905134900761,0.122336951123536,0.163773427
2030-05-08 15:00:00,0.13289575900993747,0.04564876954523075,0.16673261311145998,0.2597560608248971,0.07104207090926344,0.1231883785570046,0.164640546
2030-05-08 16:00:00,0.16014222383920446,0.05722007097710761,0.18011811205822933,0.2565326289353385,0.06938373860719764,0.12688669394941973,0.16078666800000002
2030-05-08 17:00:00,0.14436490843231634,0.0557819667071981,0.12550116157919367,0.24752407378636196,0.06611184347953404,0.1292607993316348,0.15318250800000002
2030-05-08 18:00:00,0.11678900459700468,0.047428854530960844,0.1099848108834491,0.2311927620944704,0.06294048623293509,0.13924813526551885,0.145810988
2030-05-08 19:00:00,0.05785902248199582,0.039471446526504014,0.10794592704605406,0.22269249935470986,0.061226590500000004,0.14037833994916937,0.1420844866
2030-05-08 20:00:00,0.07266327571728806,0.03921323991401112,0.10992883136992754,0.21115623705765685,0.05773510310000002,0.1192129148081349,0.133981797
2030-05-08 21:00:00,0.08185283419010901,0.04181268832221329,0.09531165694419677,0.1911496061109439,0.0522578787,0.10861226880234397,0.12127111070000002
2030-05-08 22:00:00,0.0722696936448579,0.04087262077890441,0.0884724786145959,0.17063676380873277,0.04678154650000001,0.1162345240502677,0.10856257486000001
2030-05-08 23:00:00,0.056200037141867,0.03470935603580255,0.0988521790709401,0.15547248978504313,0.04263718408000002,0.1257141926438125,0.09894499971
2030-05-09 00:00:00,0.04113425049182905,0.027745746002111413,0.10043297741583117,0.14499634281883186,0.03997756393,0.10995136747973444,0.09277320087
2030-05-09 01:00:00,0.03798969268534423,0.023354948994456,0.08803261535868005,0.13785206826847796,0.03822357239,0.10024654085375606,0.08870254636
2030-05-09 02:00:00,0.03553552164795818,0.022020731960644073,0.06783831009678938,0.1338011555048625,0.037085492430000006,0.09860012417789338,0.08606180455000001
2030-05-09 03:00:00,0.030643311342837282,0.021584174882238138,0.05890718289720988,0.1341597346878942,0.03718627351,0.09859681553020935,0.08629560006
2030-05-09 04:00:00,0.032189885544361,0.025017249569689166,0.05891914920065417,0.14155893712608666,0.03926309087,0.10109684616477156,0.0911151613
2030-05-09 05:00:00,0.03372580889027642,0.02703404618160076,0.058944484385605435,0.15615880456866585,0.04333424493,0.10618363227044046,0.10056274090000002
2030-05-09 06:00:00,0.030154381089346812,0.02574960037542939,0.05895388221215802,0.16117632496186082,0.04475070690000001,0.11208322569510687,0.10384985800000002
2030-05-09 07:00:00,0.03712681191720625,0.03108849251367272,0.05896009359140503,0.16438780580715595,0.045662866600000004,0.12464001337296136,0.105966588
2030-05-09 08:00:00,0.060466202338736265,0.037455637428405505,0.06880606598223912,0.17076463789935925,0.047287436300000006,0.119767078286137,0.10973660900000001
2030-05-09 09:00:00,0.06497068451402757,0.03697200494580858,0.09948545463645853,0.1778845545591372,0.0490960834,0.11031539000024582,0.11393375700000001
2030-05-09 10:00:00,0.06502957077565201,0.035159164714465785,0.10633348655053414,0.18380933195921173,0.05064728810000002,0.1101374141738001,0.117533707
2030-05-09 11:00:00,0.06641302463441143,0.03496344444388903,0.107327527402854,0.18738230159467906,0.051659375699999996,0.10903468883113014,0.11988216300000001
2030-05-09 12:00:00,0.10972245087953376,0.03830737044791301,0.10861245820923157,0.19016734677831368,0.05265017531283881,0.1094880182163622,0.121882061
2030-05-09 13:00:00,0.10644416452050616,0.03606735452503639,0.10425209695990405,0.19080164233820315,0.05291458459912872,0.1118639030051369,0.122496708
2030-05-09 14:00:00,0.10416804513704765,0.033907063028246455,0.09869017106919714,0.19063323177469851,0.052909484015105285,0.11399047940393081,0.122485115
2030-05-09 15:00:00,0.10441769332253396,0.03263700281366669,0.10082303252659781,0.18800381734703084,0.05214249259471698,0.11465945492125157,0.12070086400000002
2030-05-09 16:00:00,0.10567511304248234,0.03337199431271494,0.1009529672293601,0.1832526126116086,0.050720105635878136,0.12382110099657145,0.117391295
2030-05-09 17:00:00,0.10787220181323105,0.034934530171734736,0.09866414140480531,0.17825443356140325,0.049134028720669215,0.11393491924631813,0.113700572
2030-05-09 18:00:00,0.11009224902156721,0.03553742582866362,0.09128268696852966,0.17765320163105836,0.04863899140129341,0.1023435224701224,0.11254855100000001
2030-05-09 19:00:00,0.08177718912349904,0.034101844842923876,0.09504090150012955,0.18557457121238402,0.049695318,0.10024152958731943,0.11532451020000001
2030-05-09 20:00:00,0.10312227301498171,0.04023657623527572,0.10706568401683583,0.183868483622042,0.048805735300000014,0.10057663165297992,0.11325987509999999
2030-05-09 21:00:00,0.12018195091116111,0.04383080862780682,0.11590720669417084,0.17403321573884634,0.04524978,0.10347896279270119,0.10500801130000001
2030-05-09 22:00:00,0.12255014590682554,0.046903193652595696,0.12331593112497305,0.16108921527241118,0.040814955980000005,0.1199474090915881,0.094716351
2030-05-09 23:00:00,0.11438275416444463,0.0452211647751454,0.11654581488016548,0.1510919177410907,0.03764230209,0.09950388964082536,0.08735385443999999
2030-06-26 00:00:00,0.13143791717735032,0.0559242724861576,0.1970142480550286,0.19534433868792506,0.05029131313,0.10478417987069281,0.11670737110000001
2030-06-26 01:00:00,0.12431421196231354,0.04895754856550454,0.19222641645400107,0.186817827327552,0.04786246863,0.08987279383175562,0.1110708586
2030-06-26 02:00:00,0.11110418416700518,0.043475368189151695,0.18876082976229516,0.1811332907991888,0.04626697424,0.08186540314226529,0.1073685896
2030-06-26 03:00:00,0.0946585117646069,0.0403086850853275,0.18539942603011997,0.1782410429793116,0.045801136580000006,0.07532715454378464,0.10628767570000001
2030-06-26 04:00:00,0.0796137226578895,0.0350682067362177,0.16955615245156755,0.17891559005468727,0.04701216375999999,0.07368100413131022,0.10909793920000001
2030-06-26 05:00:00,0.06704164101840336,0.03085068397374372,0.1396745862061287,0.18366399280927084,0.04889566129999999,0.07616076662614464,0.1134689116
2030-06-26 06:00:00,0.05214926041287372,0.024440240023138184,0.10599753236104671,0.18869041736775355,0.051190885000000005,0.07949900367835563,0.118795183
2030-06-26 07:00:00,0.025625390188451874,0.014819289577069645,0.08002116338187505,0.20028415768611724,0.055723703400000005,0.0861179499004398,0.129313928
2030-06-26 08:00:00,0.026219094572567284,0.015733545729279725,0.0798330552761029,0.22111423232345342,0.0615526937,0.09514290223964754,0.14284079800000002
2030-06-26 09:00:00,0.026909265398122422,0.016757688628219185,0.0616654899958294,0.2436149347389935,0.06784619159999998,0.11097314913116861,0.15744575800000002
2030-06-26 10:00:00,0.02758890231973851,0.017732263637032914,0.059211132828834334,0.26440660316294057,0.07365949790000002,0.12457060297585776,0.17093624
2030-06-26 11:00:00,0.028180650443563108,0.018557523768578568,0.06552404549886752,0.2816413777370884,0.07847709670000001,0.13689197469811884,0.182116098
2030-06-26 12:00:00,0.0286639848554813,0.019217579530632512,0.0783006316630706,0.29539223469292425,0.0823556548510811,0.14551113735664917,0.19092540900000002
2030-06-26 13:00:00,0.09344256910107711,0.026667175984386105,0.10358008635538231,0.3057529187549509,0.08519144321093049,0.15184768947471686,0.197512844
2030-06-26 14:00:00,0.09350871040604614,0.026876751072664514,0.11370203732041276,0.3117294899224881,0.08678828665500513,0.1546716781121235,0.20122199799999999
2030-06-26 15:00:00,0.09353866567651348,0.026971180409257618,0.12788508716677163,0.31451635391460203,0.0875023397338527,0.15626137220197228,0.20288033800000002
2030-06-26 16:00:00,0.09352002893322695,0.030282935204349,0.16140964627338705,0.3132844337100262,0.0870588420798988,0.15772535396384735,0.20185002900000001
2030-06-26 17:00:00,0.09656321476748017,0.037648415314107106,0.17178988842792078,0.30929634260289385,0.08568076267755619,0.16153732569035695,0.198649205
2030-06-26 18:00:00,0.10756179529293487,0.043935691070645815,0.18058700647943807,0.3007340034607524,0.08272399268151207,0.16417415584097025,0.191780971
2030-06-26 19:00:00,0.13439179149261202,0.05160944469187057,0.1903472601909135,0.2917410995320039,0.07924377440000001,0.16222385486677812,0.18389540199999999
2030-06-26 20:00:00,0.13506730787741436,0.05839584412622539,0.1987722619691704,0.2807324545144413,0.07621204629999999,0.14607966514265014,0.1768599897
2030-06-26 21:00:00,0.11708176262903153,0.05416816011588429,0.19832847458295824,0.2618864127465119,0.07016976150000001,0.13416051735801113,0.16283786569999997
2030-06-26 22:00:00,0.11714931061397305,0.05436583386415142,0.18644852282408567,0.23747928060395782,0.06333070072,0.13184014048282972,0.14696716340000002
2030-06-26 23:00:00,0.1165381729819531,0.05634370354652172,0.1920591282134354,0.21795096570262323,0.057543176800000005,0.1380132949098844,0.1335365311
2030-06-27 00:00:00,0.1263555801387416,0.05813239743768797,0.19887563474460768,0.20489778244680978,0.05343054278000002,0.11459360911729444,0.1239924364
2030-06-27 01:00:00,0.1346021651814732,0.057837618698180764,0.19822281522453908,0.19496555511102107,0.050661045870000004,0.10861438311749831,0.117565569
2030-06-27 02:00:00,0.13208931635442317,0.05789764111670809,0.1893835804125285,0.18653904159217735,0.04875563145,0.09827282606514934,0.1131439571
2030-06-27 03:00:00,0.12884692629068026,0.057285571612958545,0.18777520408854426,0.18771548244232397,0.04798520447999999,0.08807772731475402,0.1113557778
2030-06-27 04:00:00,0.12315275744021759,0.05648343713767742,0.18293988293235727,0.19009518510375625,0.04902584361,0.08552703643346851,0.11377076130000001
2030-06-27 05:00:00,0.11862753549141368,0.05377818534453438,0.17565656029369336,0.1936277400255578,0.050858323069999996,0.08615271891363771,0.11802332260000001
2030-06-27 06:00:00,0.093668867926902,0.04287288320036187,0.15183643978590858,0.19742673789301424,0.052982457300000015,0.08509969272970642,0.122952722
2030-06-27 07:00:00,0.06421256987053302,0.035213621501174436,0.10653876981477216,0.20742039683821695,0.0572645561,0.09002975655406738,0.13288988200000001
2030-06-27 08:00:00,0.06352989485633012,0.03419972419706919,0.11613807251530006,0.22904003269146597,0.0631143415,0.11454125343601017,0.14646484700000004
2030-06-27 09:00:00,0.033053508853049904,0.02347439588297162,0.10642547258805773,0.2516852539315939,0.06992535650000001,0.13067795644572114,0.16227098
2030-06-27 10:00:00,0.027909097962052324,0.018181295727850415,0.07004575990427069,0.27382165692987226,0.07629129870000001,0.13974559545177756,0.17704392800000002
2030-06-27 11:00:00,0.028565933416086448,0.019084618266418184,0.05930243595804931,0.29250111029215997,0.08151207579999999,0.14696679193531104,0.189159398
2030-06-27 12:00:00,0.029120003550157765,0.0199064525795088,0.05935556121905565,0.30768745649242024,0.0858350629160152,0.15376499735486757,0.199007669
2030-06-27 13:00:00,0.09357721002895837,0.02948115105723545,0.07751342517548433,0.31701723404146304,0.08841279136663152,0.16486001698036157,0.20499517700000003
2030-06-27 14:00:00,0.0971244932513701,0.033353685603422036,0.09578994446574585,0.32149461727744627,0.08948267271784098,0.17426782948655922,0.20748002100000001
2030-06-27 15:00:00,0.10491213025542041,0.03900433159598463,0.11191871169259114,0.32363831232626183,0.08957577045036001,0.16712900484438903,0.207696354
2030-06-27 16:00:00,0.11609130070771145,0.044126436173861236,0.12679037688891753,0.3239591866534912,0.08914547152145437,0.15941880602103448,0.206696937
2030-06-27 17:00:00,0.13111972718882292,0.048013662855766,0.16143580329150906,0.3215213439045405,0.08768641551354354,0.1518240832389976,0.20330799900000002
2030-06-27 18:00:00,0.14990463909007898,0.05405758457576911,0.17472325031299898,0.31191748717459217,0.08464834532180353,0.14687237650668047,0.19625133699999997
2030-06-27 19:00:00,0.16180422907830122,0.061526305472538075,0.18986032025864716,0.30162548260538513,0.0818959961,0.14313800802673682,0.190050407
2030-06-27 20:00:00,0.11771541740687058,0.05291754090239531,0.1987665606006734,0.29105434066532954,0.07920463740000001,0.1377136830614719,0.1838045906
2030-06-27 21:00:00,0.11591085102276413,0.04573419572934832,0.19899229711806438,0.27012864589594804,0.073460857,0.1297203692106126,0.17047534819999993
2030-06-27 22:00:00,0.11773117538857034,0.044135331545207705,0.19898309739012468,0.24874555572387178,0.06702547946,0.12046784953923187,0.1555413039
2030-06-27 23:00:00,0.11738351774318968,0.044631206371203686,0.19880506338892748,0.231022577617599,0.061470276350000005,0.11432676397675111,0.1426495174
2030-06-28 00:00:00,0.11679152564941425,0.048483066123459304,0.19673337679099137,0.2188336469243601,0.05755399671999999,0.11634432870474051,0.13356138520000002
2030-06-28 01:00:00,0.12027534088302995,0.047752933600523,0.1909549761635451,0.20653777986689165,0.05453778829,0.12183541755567473,0.1265619822
2030-06-28 02:00:00,0.11646007515840798,0.045844769439702,0.18864359727652832,0.20010803766582272,0.05248800891,0.11043871104379571,0.1218051878
2030-06-28 03:00:00,0.11747749948664117,0.049164253282764706,0.18841984440864212,0.1985209616867917,0.05163840045,0.09772254276216834,0.11983355059999999
2030-06-28 04:00:00,0.12694130695588984,0.05571950362154779,0.1886782819162637,0.20227621443775895,0.05251195575,0.09136595502536811,0.1218607799
2030-06-28 05:00:00,0.13310965403703778,0.05758713411004825,0.18692862762917412,0.2072938550179261,0.05419172046,0.09133874005094873,0.12575903430000002
2030-06-28 06:00:00,0.13330359393371466,0.05754178549692554,0.163546348379517,0.2092869177225396,0.055834560600000006,0.0914844610199544,0.12957121800000002
2030-06-28 07:00:00,0.11748671887337243,0.0515788741957941,0.16820423439513826,0.22542144692295757,0.059334036,0.10357931771325103,0.137692258
2030-06-28 08:00:00,0.11691633004085944,0.056179360374133125,0.17611710375296194,0.24127533687558228,0.0641466297,0.11531672580142618,0.148860758
2030-06-28 09:00:00,0.11580709064222804,0.045592855721317986,0.1170530449258299,0.25670453572182295,0.06985999440000001,0.1148171056935883,0.162119075
2030-06-28 10:00:00,0.07086318562103218,0.036978294232550966,0.08900121383104688,0.271743483156575,0.07534009350000001,0.12071222408108079,0.17483635300000003
2030-06-28 11:00:00,0.056705875809113016,0.0334298303045958,0.07880704399326137,0.2881709495643088,0.08019231970000001,0.12807040246340146,0.18609668399999998
