,p60,p61,p62,p63,p64,p65,p67
2030-10-24 04:00:00,-1686.968162439376,-1372.307085642582,-619.7040129457243,-666.5802648253078,4.156971481000001,-331.9792803370083,10.03244681
2030-10-24 05:00:00,-1590.0324205086113,-1327.1720993517931,-598.1683494173735,-600.9547570208184,4.663417299000002,-262.44410384581994,11.25470123
2030-10-24 06:00:00,-1430.891288655369,-1252.648906825744,-564.8163396620984,-555.8374881923814,4.8696462,-224.4635260426869,11.7524241
2030-10-24 07:00:00,-1202.7739779789845,-1135.0001819251886,-522.1765543942275,-459.93340796664154,-0.5626863663290598,-206.34506998468132,11.7191444
2030-10-24 08:00:00,-1312.2491978650796,-1854.3890839000592,-807.4862895488604,-644.2661566499239,-9.09792686660446,-344.79070286740125,12.2212766
2030-10-24 09:00:00,-1677.9959927616114,-2431.8051885635705,-981.4033236226451,-761.7163644266989,-13.827450127889557,-438.13430888843817,12.9213691
2030-10-24 10:00:00,-2321.769731340516,-2660.29598372798,-1013.3143298351534,-896.5400009543124,-17.08577106743042,-447.59389981067505,13.5718633
2030-10-24 11:00:00,-3044.448652855126,-2724.810877389456,-1007.0753288312595,-1041.9865951183153,-18.129244632260285,-426.79627642277046,14.1378176
2030-10-24 12:00:00,-3731.0792508388795,-2688.0155540826154,-983.4316333385773,-1251.166846632993,-17.501389994121396,-404.2615539397931,14.6628641
2030-10-24 13:00:00,-4152.682244751983,-2595.3941043414725,-936.9912644606562,-1400.4279933185821,-15.224005483856656,-412.4292926480092,15.0838297
2030-10-24 14:00:00,-4415.240383030583,-2508.8746171975777,-906.4170621516308,-1457.0165580688495,-11.69097369836731,-446.25512004856296,15.4171757
2030-10-24 15:00:00,-4673.4027131776975,-2489.5952200556007,-929.4015323995876,-1479.553861847179,-5.290045215261154,-492.16052904740656,15.6287423
2030-10-24 16:00:00,-4576.502717358727,-2477.4311711037803,-972.2260870288134,-1432.7565943052775,0.28100105449592583,-602.6130921146022,15.3803403
2030-10-24 17:00:00,-4271.529581892197,-2355.958398235921,-975.3202418899382,-1220.7498769192857,5.468998469686329,-838.3075817090751,14.8411491
2030-10-24 18:00:00,-4542.3384835593815,-2398.36274255959,-1028.9847984626556,-1176.5200888364377,6.17752497,-1137.7379043120175,14.908840099999999
2030-10-24 19:00:00,-4657.940333118948,-2433.596079355292,-1024.3268255567868,-1228.2096321694792,6.010240970000002,-1300.8971993180753,14.505138800000001
2030-10-24 20:00:00,-4487.281234057747,-2424.9172873097737,-956.0948741350214,-1279.0473017665447,5.6844425,-1358.5987393257785,13.7188486
2030-10-24 21:00:00,-4040.60657707129,-2416.4942789085317,-948.7210679124156,-1263.6722697933956,5.1935858900000005,-1235.5555004089101,12.5342182
2030-10-24 22:00:00,-3651.295580776583,-2413.3417832173195,-964.6590506639727,-1182.603411818372,4.673045559,-977.4675764411106,11.277956755
2030-10-24 23:00:00,-3411.567967451044,-2357.6533922335593,-988.1535930810666,-1109.236320094435,4.298055236,-737.5290943524093,10.37292651
2030-10-25 00:00:00,-3213.006556895647,-2261.6200421976196,-991.2853132343214,-1093.114062585499,4.049631285999999,-575.7418212346008,9.773392809999999
2030-10-25 01:00:00,-3003.525928013258,-2154.688263543464,-962.5157365550342,-1078.696046233247,3.9007732799999997,-508.15764125613293,9.414143979999999
2030-10-25 02:00:00,-2747.171886054623,-1966.8390897029624,-887.6174827730794,-1064.3115512767174,3.818011378,-521.6315555140454,9.214406310000001
2030-10-25 03:00:00,-2658.7468054077094,-1775.2149423128474,-819.4178300472937,-1004.9008859046885,3.845555698,-457.6892451337468,9.28088091
2030-10-25 04:00:00,-2627.8920426539426,-1558.2202280950617,-779.4440235528049,-945.6135680349175,4.079598965,-377.0067656918866,9.845728730000001
2030-10-25 05:00:00,-2757.210075169109,-1301.3916165274995,-692.7690538876433,-891.7570426544679,4.585175669,-340.2618851100022,11.06587498
2030-10-25 06:00:00,-3037.6182019608527,-1065.3333300669992,-581.3194331803667,-831.0110724324322,4.792946700000001,-334.4114028458282,11.5673087
2030-10-25 07:00:00,-3112.3697526188753,-839.8555079446555,-482.8075779443697,-773.6362678444112,0.01250527729200357,-341.98784071703056,11.4976877
2030-10-25 08:00:00,-2471.6608852386485,-1052.3438526473774,-550.0449024951788,-958.0541146263076,-7.8732706650376905,-364.19377798639164,11.957410099999999
2030-10-25 09:00:00,-4268.33111240942,-1631.4510291418837,-548.5881912045298,-1352.2186444344318,-12.895554422042773,-562.2447142658096,12.6506524
2030-10-25 10:00:00,-4143.298024467725,-2075.1439780852993,-518.3346640260429,-1325.307035868944,-16.493043037017898,-587.5143541056104,13.2515957
2030-10-25 11:00:00,-3329.4458667577906,-2159.9880431066836,-448.623525809543,-1160.4151083828801,-18.82935603415634,-459.53761842750475,13.847202
2030-10-25 12:00:00,-2618.6375919838565,-2077.7205987328944,-425.81922354118075,-929.1321498194902,-17.92979147035042,-376.7370189857694,14.499473900000002
2030-10-25 13:00:00,-1940.2656287018765,-1826.4525432551377,-405.3951889818058,-691.269032522446,-15.35088791929451,-325.74798123850394,15.1563406
2030-10-25 14:00:00,-1461.2667495609826,-1535.8861704013632,-386.1137074491908,-527.0539175826882,-11.539141547690123,-339.9508485303275,15.5918747
2030-10-25 15:00:00,-1212.5799542949976,-1296.303469314131,-387.980189916687,-461.7889812674089,-5.919093632065354,-395.9455171500756,15.7498151
2030-10-25 16:00:00,-1126.1493184125275,-1165.975835015096,-452.18593976685713,-492.2413772677622,0.14863106779785173,-491.11392189793304,15.437928
2030-10-25 17:00:00,-1364.4917881469842,-1347.0308791587788,-629.0751885522159,-665.1245821163963,5.509091933389057,-612.1458520502582,14.8869566
2030-10-25 18:00:00,-2349.414993631949,-1672.5625690005331,-887.8981533244889,-990.0624814445599,6.188670020000002,-837.4964626409395,14.935745800000001
2030-10-25 19:00:00,-3185.434396773274,-1842.6584389229517,-1029.0793333209915,-1161.7283840624423,6.01964126,-991.0763699789644,14.5278147
2030-10-25 20:00:00,-3388.4401820464486,-1950.0859732214863,-1064.4555101942938,-1171.8590876202907,5.689118079999998,-1040.0993548147865,13.7301462
2030-10-25 21:00:00,-3534.3437526835373,-2062.586379333338,-1078.8423497050285,-1087.4568489355481,5.224905070000002,-960.207017218036,12.6097765
2030-10-25 22:00:00,-3547.3156832845734,-2012.5861574546923,-1032.3242188452282,-1192.2480752437789,4.728005475,-847.5691559915056,11.410579367
2030-10-25 23:00:00,-3682.2377245969637,-1920.0268161678607,-964.7027664870691,-1232.7777814063868,4.3607928189999985,-726.2688207900742,10.52434385
2030-10-26 00:00:00,-3600.654446541515,-1788.954807787821,-858.8469415547147,-1120.7122319359366,4.151324017,-597.2038566809938,10.01883927
2030-10-26 01:00:00,-3394.0059706847082,-1679.843547204741,-809.5164987451384,-998.654782832192,4.01592388,-482.6741135208342,9.692030800000001
2030-10-26 02:00:00,-2979.0391477829294,-1691.542318405256,-825.1529491914525,-885.8827375792697,3.943829756,-402.3017062989225,9.51805547
2030-10-26 03:00:00,-2618.7888067605295,-1699.167966611799,-837.0435376032978,-812.4806577007578,3.986675381,-355.6910692410104,9.621455180000002
2030-10-26 04:00:00,-2638.5629269320148,-1691.7911162958121,-835.6818081030193,-800.686316486573,4.258181265999999,-339.86575881689805,10.2767248
2030-10-26 05:00:00,-2818.508031433854,-1873.2424304595672,-884.2235658745298,-831.0901164268736,4.760012367,-354.20386847800347,11.48782213
2030-10-26 06:00:00,-2803.848010873454,-1974.3598576952947,-929.444173707275,-853.2185576591189,4.967183129999999,-378.1444512419481,11.9878219
2030-10-26 07:00:00,-2920.084146338329,-2117.061635149501,-950.1102124071169,-972.9040158357362,-0.41281462314035444,-421.0048028062095,11.8804581
2030-10-26 08:00:00,-3571.9547144815206,-2679.506954897394,-1057.108058303216,-1339.3327782095296,-8.93287247141819,-579.1690236960133,12.3365851
2030-10-26 09:00:00,-3420.8145678229266,-2733.317105026904,-1062.0486237950117,-1314.8884807857605,-14.013308124876023,-768.2382243841619,13.0545246
2030-10-26 10:00:00,-2972.4233339016655,-2525.4379639705353,-992.2436229220071,-1204.5164187833843,-16.762101828237153,-896.0100258135885,13.710010700000002
2030-10-26 11:00:00,-2616.2964707105166,-2381.605903429341,-917.1114296105872,-1120.2170215582914,-17.43495332861908,-938.830443188475,14.148330900000001
2030-10-26 12:00:00,-2345.5455323793776,-2348.8878508912712,-893.1916035455554,-1074.9674818357619,-16.582318323232577,-986.4187868609988,14.6779247
2030-10-26 13:00:00,-2129.219379023284,-2349.3306768500597,-911.8698539898035,-1055.928441937268,-14.34234698828476,-1151.8704658924476,14.9495098
2030-10-26 14:00:00,-1998.3685783712735,-2287.1554558868347,-903.2546833864052,-1040.2341775945533,-9.773111036360625,-1396.0344278068644,14.896385700000002
2030-10-26 15:00:00,-1917.1013422934543,-2245.4732372433455,-899.772821705412,-1025.8614961552164,-4.499316758274613,-1474.3994273725477,14.795328600000001
2030-10-26 16:00:00,-1808.3277259300703,-2149.2039857095356,-882.9497040413715,-1008.0512093884535,1.0172207766890144,-1432.6232254314098,14.3811187
2030-10-26 17:00:00,-1751.4528926730472,-1971.9275367601708,-829.3746075198932,-954.9200771264627,5.363746237029295,-1363.0382885260478,14.0103083
2030-10-26 18:00:00,-1973.3043005811069,-1683.174789343567,-707.5871457462251,-830.6224356170993,5.82822761,-1376.6065099281109,14.065869300000001
2030-10-26 19:00:00,-2272.194049427196,-1568.5263391545998,-690.6671341097696,-810.6486498168554,5.65542545,-1523.9466562154687,13.648828799999999
2030-10-26 20:00:00,-2229.4214731446154,-1538.2001102818238,-700.10243789911,-770.7278009351312,5.336879620000001,-1650.9861854028861,12.880041499999999
2030-10-26 21:00:00,-2075.1828297725697,-1531.0625357556542,-731.678746133434,-746.4221954151448,4.87990604,-1733.5446999953008,11.777187
2030-10-26 22:00:00,-1920.043369743439,-1561.8806677084442,-803.537591587875,-712.0685070565996,4.415027707,-1644.2478304101905,10.655235704
2030-10-26 23:00:00,-1694.0867154487235,-1448.5438754411994,-753.497414966104,-623.8939774403816,4.061073835,-1413.7017055814888,9.801004654
2030-10-27 00:00:00,-1462.1735580908892,-1338.738132992347,-674.1564083013393,-537.4068364836144,3.833417325,-1192.1769788160957,9.251584849999999
2030-10-27 01:00:00,-1237.8144092594428,-1154.4820952824266,-563.4123723771056,-461.3485122418362,3.689607065,-1017.1436091258137,8.90450927
2030-10-27 02:00:00,-1032.0924043713899,-1004.3731507940447,-456.311586554718,-397.0586155142587,3.6296554200000015,-964.262069454892,8.759818800000001
2030-10-27 03:00:00,-859.9588779396156,-870.5422777096024,-359.90080723007355,-320.67235189493476,3.6462177419999997,-852.1941836575164,8.79978196
2030-10-27 04:00:00,-741.4011405874824,-712.6256112886769,-267.06410532532595,-260.56260983364416,3.8528228949999996,-740.8548578333387,9.298413459999999
2030-10-27 05:00:00,-657.0554149522814,-566.2243056752257,-193.43804503714125,-211.04867914232653,4.310465718000001,-608.2932810721128,10.40289623
2030-10-27 06:00:00,-622.6558019427802,-462.58335120685103,-151.43860556557712,-179.73299671660033,4.52065193,-516.3030485360607,10.9101669
2030-10-27 07:00:00,-536.7535533234542,-446.5269593000312,-137.96919315495572,-144.32224538691986,-1.0500177469190612,-482.3682171894815,10.7129527
2030-10-27 08:00:00,-792.0795972611833,-720.234211366191,-199.5825161064723,-141.66314027155468,-10.798021435166245,-445.25118535054435,10.8625644
2030-10-27 09:00:00,-693.2508294120987,-822.3172772257058,-200.64865433598564,-87.99952820250648,-16.941772598122938,-383.3388107677713,11.0401153
2030-10-27 10:00:00,-393.8925007344392,-804.9134095718548,-169.51009056202878,-52.9014033888756,-20.677543673380352,-329.0661789877304,11.0877327
2030-10-27 11:00:00,-336.21012377551955,-777.5761777065152,-147.8048582703507,-42.40466344170169,-22.23479169943657,-270.13395733217016,11.0300031
2030-10-27 12:00:00,-334.43195915149477,-759.6289380969945,-135.07111742453458,-34.73064810080195,-21.647098149760282,-216.7500362085524,10.960591899999999
2030-10-27 13:00:00,-317.7280145939577,-715.723119703679,-123.9444519997836,-33.64613147242311,-19.344079840621795,-174.98169954399765,10.7982738
2030-10-27 14:00:00,-285.6365456923592,-627.3371016407216,-102.4347014011569,-29.417674096320773,-15.056356049892273,-139.38216158923282,10.6548659
2030-10-27 15:00:00,-248.78618014257376,-495.79515924257447,-70.45992795834229,-25.92776702875581,-8.932682167523383,-117.29129964980828,10.5802355
2030-10-27 16:00:00,-169.8444981422199,-345.3224007294705,-41.03841859728928,-14.20594068857031,-2.227780786161861,-94.71034563049162,10.4738783
2030-10-27 17:00:00,-221.78959896834948,-205.50980596976734,-13.008792858828889,-2.899271460582721,3.786808482697623,-61.80787340946909,10.606982400000001
2030-10-27 18:00:00,-790.2092169719914,-165.59654228847887,-31.674582082798942,-91.2463784894077,4.5279701999999995,-94.41707107537634,10.9278181
2030-10-27 19:00:00,-1299.032386265982,-317.06187339549365,-116.57955601521411,-271.87395895078214,4.45829248,-143.34300485775452,10.759677799999999
2030-10-27 20:00:00,-1521.2388897265587,-550.6938882557065,-216.16367604043637,-449.1122666900506,4.3407244700000005,-134.945611821293,10.4759326
2030-10-27 21:00:00,-1656.7097245052803,-732.6754313370942,-276.48333930230643,-577.0177025881322,4.14493447,-114.13243472662704,10.0034005
2030-10-27 22:00:00,-1680.9662776374616,-875.5829991727138,-306.74217168852687,-604.115565441877,3.9071203609999996,-89.16537777496873,9.429465115000001
2030-10-27 23:00:00,-1571.9590393121337,-964.7497637600559,-330.84850381034425,-520.2887283491027,3.703755351,-69.52028124433882,8.938654506999999
2030-10-28 00:00:00,-1350.6867486450303,-930.1266492375986,-318.5898340701474,-375.9558056236595,3.5691281740000003,-53.09213006984625,8.613750690000002
2030-10-28 01:00:00,-1102.1290108271464,-775.8429464008195,-266.76359688821475,-262.7503687099874,3.5080716020000002,-39.4215859027367,8.466387619999999
2030-10-28 02:00:00,-945.8313061040059,-594.4101952866264,-193.92561354246808,-192.10974659430002,3.480841115,-24.733235405761306,8.40067914
2030-10-28 03:00:00,-885.178098625551,-474.200098987834,-140.46851320635005,-153.90939068757956,3.5128308550000003,-30.70090841110367,8.47785873
2030-10-28 04:00:00,-874.5068671050902,-416.10086664142665,-111.64284427420883,-132.03733942934974,3.6346806099999998,-38.45222550858672,8.77195802
2030-10-28 05:00:00,-821.071963592171,-377.64839160539657,-92.79883048919976,-110.97606778031238,3.84156049,-59.35692904577852,9.271222400000001
2030-10-28 06:00:00,-711.8745454367514,-327.05302550295914,-76.08644061074807,-83.91997175364108,4.0710121,-65.89129292824417,9.8249791
2030-10-28 07:00:00,-490.51604106557704,-312.8023656149315,-67.50668887033498,-67.24263093216419,-1.7774071129316127,-74.93883172593345,10.234097599999998
2030-10-28 08:00:00,-252.46544120688336,-454.027202740484,-67.5379949879445,-12.868234317878724,-11.14225904144142,-100.84946341932154,10.5251219
2030-10-28 09:00:00,-288.6713142973078,-607.6013530928927,-96.09752109444254,-27.39678736403375,-17.795124543408356,-139.82782062825282,10.5534466
2030-10-28 10:00:00,-339.29124276655284,-691.1162088040713,-116.17097461815011,-54.3873993045308,-21.96406548511711,-159.4325913306717,10.3923173
2030-10-28 11:00:00,-307.08024833130776,-707.8901156446171,-119.60678859336647,-46.49328214050865,-23.570280563439333,-175.1360506685012,10.121343399999999
2030-10-28 12:00:00,-294.6540138595809,-698.3470792674734,-119.66035384188613,-42.268946696305,-23.160370189218213,-188.76725223043474,9.8503868
2030-10-28 13:00:00,-262.4826131430954,-654.4995234640324,-112.80361682305073,-31.1263768928752,-20.7753922646611,-197.53375571609118,9.623634299999999
2030-10-28 14:00:00,-220.83248733176114,-578.7788974750529,-98.70514568314194,-17.81685259535197,-16.518936375047836,-202.2880161761467,9.5127166
2030-10-28 15:00:00,-186.45082748451358,-463.2769510832484,-77.10133515072478,-16.433021001701178,-10.18118552184334,-204.60999174913871,9.4674491
2030-10-28 16:00:00,-147.81632124718715,-305.0842319399092,-48.63583683791191,-28.408714883013687,-3.0110477416258243,-222.7963986354517,9.487979600000001
2030-10-28 17:00:00,-346.7096154819822,-241.18894593527523,-32.37372915317859,-98.27115489876279,3.381305062449219,-273.6701113158641,9.6913419
2030-10-28 18:00:00,-1133.081574163929,-496.76423151658094,-151.40535900521044,-384.923878949266,4.25930947,-448.71588956096724,10.2794329
2030-10-28 19:00:00,-1970.7381058927317,-951.1980027784036,-352.2621987019533,-733.7059401387833,4.2445474899999995,-636.6154592707496,10.2437944
2030-10-28 20:00:00,-2500.1847379930746,-1290.4987297295709,-500.75994154517997,-894.2944860581101,4.15810742,-665.3289032765654,10.0351929
2030-10-28 21:00:00,-2391.0300879770703,-1346.875916542507,-511.10695917409555,-836.9566124353493,3.99799469,-610.1011204114108,9.6487731
2030-10-28 22:00:00,-1976.8926894516565,-1253.65333944854,-460.4397992583236,-710.065264651716,3.807070845,-507.0953571484935,9.18799194
2030-10-28 23:00:00,-1586.2537383768479,-1094.383912675707,-399.35370428595826,-591.3286826825083,3.630923343,-366.66954405816756,8.76287117
2030-10-29 00:00:00,-1271.8278399718786,-956.0146799838799,-335.5206503262616,-514.4226289184057,3.532302392,-252.83591667703664,8.52485472
2030-10-29 01:00:00,-1109.9299130467427,-904.012928658459,-308.2720898102324,-453.88358266667575,3.482158259000001,-151.73398354095787,8.403852279999999
