,p60,p61,p62,p63,p64,p65,p67
2040-10-15 17:00:00,-180.5298615112746,982.7142384739379,999.8237631178354,18145.31712764861,6193.479377500214,9877.083742519437,14948.7491
2040-10-15 18:00:00,-1216.0095161547886,785.2015519937954,933.4442865872311,18118.156992490516,6217.11771,9920.621023342168,15004.399
2040-10-15 19:00:00,-2200.9128792449837,478.9663814712626,806.5139882618712,17369.77326329484,6032.64977,9567.615026080646,14559.2323
2040-10-15 20:00:00,-2726.986554899241,153.14723664251687,648.398621974196,16231.810560230935,5692.66396,8988.559438240589,13738.6791
2040-10-15 21:00:00,-2949.0502731924835,-155.9826464758255,457.5233558005343,14840.786810497499,5236.36313,8243.991560378827,12637.4669
2040-10-15 22:00:00,-3071.477153182919,-345.48962255610377,279.1676832583456,13461.694626750626,4762.38087,7464.683694650881,11493.54034
2040-10-15 23:00:00,-3046.1294473701887,-422.04528345116785,150.51346775036427,12316.967441008263,4365.12203,6834.585158552122,10534.78889
2040-10-16 00:00:00,-2827.5249035954685,-417.5929586585063,98.68695225006672,11621.639055378808,4126.62753,6470.917478892652,9959.22151
2040-10-16 01:00:00,-2544.206663179904,-467.2312482503405,49.45183155996722,11205.944185995832,3979.94275,6256.391699540043,9605.20769
2040-10-16 02:00:00,-2377.8644198992356,-491.35665494759746,36.295986558299774,11040.88768834979,3909.21854,6189.5846662839485,9434.51218
2040-10-16 03:00:00,-2297.658319622976,-419.3081802203445,61.381878271281266,11183.380331043734,3948.43489,6271.406105367337,9529.17733
2040-10-16 04:00:00,-2292.370245875861,-370.070775801731,40.07398992320316,11974.624774256574,4217.01253,6727.437128791334,10177.32824
2040-10-16 05:00:00,-2289.9741580934265,-396.2800813458597,34.73423992541882,13409.176190216456,4708.45329,7543.16039124195,11363.39192
2040-10-16 06:00:00,-2197.2168821030477,-554.8780604042288,-15.521997224054303,13897.298571674299,4893.8223,7852.509430796589,11810.7708
2040-10-16 07:00:00,-1969.0092105883248,-442.22482045068506,28.386683478910754,13783.296654782784,4862.068269410639,7771.15468222717,11747.6557
2040-10-16 08:00:00,-1160.590773054445,-129.91525410488848,203.7186621745136,14536.449812186433,5033.015848652243,7981.203945157305,12180.2575
2040-10-16 09:00:00,-970.0284168884098,-211.15793820741055,242.90579681575775,15073.424160060573,5267.614183787675,8106.910888041753,12756.7178
2040-10-16 10:00:00,-1704.2514104095426,-432.51139233174337,211.4242267447662,15356.544989103553,5469.0628362062835,8224.99466808015,13242.1347
2040-10-16 11:00:00,-2090.9449409608114,-653.4109690706636,235.4549048724556,15796.808571790241,5643.854755245223,8502.369569412744,13667.5913
2040-10-16 12:00:00,-2226.193917921136,-608.8874665675497,360.099163816123,16277.10189853275,5834.583159442662,8770.328825839662,14118.8779
2040-10-16 13:00:00,-2293.087501028042,-523.4215301303243,467.1810291865636,16667.02173927624,5992.717487901902,8961.33452205965,14487.4371
2040-10-16 14:00:00,-2182.2545578047557,-253.37324241407154,600.1684430417589,17001.845931561817,6114.2315007021425,9125.540653898324,14771.9705
2040-10-16 15:00:00,-2066.6105681421186,-44.123405281336275,655.8878340270187,17234.14678841929,6180.574638932985,9361.1577437078,14925.258
2040-10-16 16:00:00,-1937.6229379931851,7.622887376830391,594.8673791652135,17055.80543637904,6078.982291356822,9406.34281598336,14675.6498
2040-10-16 17:00:00,-1938.1262562241682,106.88047585602517,590.2740887637996,16772.97341247313,5918.790136833867,9355.599613600256,14284.7599
2040-10-16 18:00:00,-3060.1902623026294,-155.61974063064804,538.3477702275131,16911.02441498289,6021.72085,9577.044892341823,14532.839
2040-10-16 19:00:00,-3930.922904203577,-582.5530717084384,344.33020991396904,16248.613325767588,5869.751179999998,9287.886667593199,14166.0612
2040-10-16 20:00:00,-4303.982600552086,-865.5597023496939,156.69392392555233,15067.135086461996,5528.2826399999985,8721.166657703074,13341.9687
2040-10-16 21:00:00,-4363.182332721541,-1133.6815248205214,-7.827361785888684,13547.752971639919,5040.49085,7887.032761130944,12164.7369
2040-10-16 22:00:00,-4282.456816561346,-1267.5620424530598,-99.95567251051136,12070.621793764678,4539.04337,6970.914163047411,10954.54266
2040-10-16 23:00:00,-4268.550171595828,-1252.9872640363456,-136.52964341363906,11023.933725601444,4174.8356,6214.215701954325,10075.55609
2040-10-17 00:00:00,-4225.7311654753175,-1155.9407909831948,-141.08223681053357,10489.730427728453,3963.80305,5664.848487154507,9566.25061
2040-10-17 01:00:00,-4123.235803016731,-998.6287103558465,-120.05318997554969,10119.447601544885,3831.88921,5256.898058495493,9247.90029
2040-10-17 02:00:00,-4133.98881339747,-937.7672594714552,-83.74568906238551,9946.331823253407,3783.4562,5047.290010571263,9131.0268
2040-10-17 03:00:00,-4132.035863150456,-906.6410765418104,-25.9907297618372,10085.459293042206,3836.37032,5154.70659069345,9258.69141
2040-10-17 04:00:00,-4178.218882006747,-865.4323262066024,43.010497593763375,10938.568088966522,4113.775479999998,5629.89627145078,9928.20126
2040-10-17 05:00:00,-4244.555117725914,-825.2884897612053,124.26351868358586,12575.37207976223,4653.081679999998,6515.580838229379,11229.7504
2040-10-17 06:00:00,-4305.754150181071,-835.1758298256016,131.62755374115,13322.861175498985,4891.9365,6977.009237447369,11806.2238
2040-10-17 07:00:00,-4120.161928451058,-836.1658830688431,106.10887925953864,13332.215888208342,4866.552919997672,7095.254744380877,11756.8499
2040-10-17 08:00:00,-2883.714632137171,-428.6649869004941,259.90817968909266,14152.822855393959,4989.9723631671095,7604.615573138886,12068.5632
2040-10-17 09:00:00,-3134.359095683363,-781.2046740140246,142.86816593070967,14666.653390481591,5140.486866283254,7460.918886138491,12436.9004
2040-10-17 10:00:00,-4706.097967115532,-1264.185336784291,-153.49511412639617,14554.31091181686,5250.923457116337,7420.869313528537,12712.5995
2040-10-17 11:00:00,-4420.853859435175,-1113.1204472058243,-161.20022760435586,15093.718435578465,5350.27353766778,7365.202075832713,12971.8306
2040-10-17 12:00:00,-3703.4210910338843,-749.511227051952,52.636612584910495,15787.111278131975,5463.472166781912,7426.649029634475,13245.1997
2040-10-17 13:00:00,-3134.348638612557,-325.61663556594317,320.7751392222094,16107.268663096887,5509.978062444618,7481.557376066273,13350.8285
2040-10-17 14:00:00,-2674.131238217949,40.38817459817295,512.4273370539831,16329.098158286179,5539.453414121076,7565.28833848359,13412.7725
2040-10-17 15:00:00,-2193.965942431031,371.720910473193,657.8042617775202,16478.268923802483,5558.496063606739,7842.821344376873,13444.6515
2040-10-17 16:00:00,-1720.4606384801377,600.5791190903503,741.4230401603791,16430.874786378783,5525.761820677908,8119.359093462395,13351.4401
2040-10-17 17:00:00,-1262.8301511591303,558.1486727664529,685.9672671212018,16298.365850707685,5497.062419827235,8356.946515496737,13269.1568
2040-10-17 18:00:00,-1063.0812239162806,195.4671348309446,578.8980163762093,16483.481605519966,5661.76118,8687.626356202358,13664.102
2040-10-17 19:00:00,-1340.1656280857214,-172.47385865798537,516.1378672796488,15930.657023340915,5576.00931,8391.56666341264,13457.1627
2040-10-17 20:00:00,-1763.2949466481773,-411.6249481789016,421.50629518086384,15065.605362445689,5314.8102100000015,7846.111095234911,12826.7931
2040-10-17 21:00:00,-2160.06867455349,-535.7825118303872,288.30877247270064,14023.007569352269,4953.16115,7172.269495887248,11953.9536
2040-10-17 22:00:00,-2153.640785954774,-501.1857950765077,179.50817963409895,12880.153617110864,4524.75309,6453.26463632334,10920.05355
2040-10-17 23:00:00,-1919.7294531655448,-308.06683707265245,180.21337594829936,12088.038387929959,4209.20676,5906.405295705857,10158.49944
2040-10-18 00:00:00,-1695.1227748071524,-71.11254720122236,260.9526010101679,11666.972009686979,4030.58178,5518.195553592504,9727.42335
2040-10-18 01:00:00,-1798.2135686724416,133.8554382839951,353.9177666693456,11432.134688886943,3935.6122100000002,5293.6718489927625,9498.21307
2040-10-18 02:00:00,-2022.8134877130483,208.18077681042564,397.75704192108816,11282.310064862277,3901.7937899999997,5226.078357526816,9416.59616
2040-10-18 03:00:00,-2109.433065610794,93.11224039107196,333.5123083006663,11425.264213818085,3966.2467,5382.074897022989,9572.15724
2040-10-18 04:00:00,-1982.4989254001728,-28.052958707004677,261.61151304525185,12269.266455294704,4257.97073,5918.175096211903,10276.215470000001
2040-10-18 05:00:00,-1702.5113707213895,-14.111899060568703,301.4036662385746,13970.633398653961,4828.88339,6847.761540248413,11654.03731
2040-10-18 06:00:00,-1462.6591990354286,-21.758243228831134,315.28388516566497,14698.118755787975,5071.5329,7249.922780304121,12239.6747
2040-10-18 07:00:00,-1175.9776941059179,-11.584969825122357,345.4142278695425,14807.394372983763,5072.680396560113,7357.8549795883055,12256.5081
2040-10-18 08:00:00,-311.916386886262,163.0877425332759,508.5049462375421,15693.537898014516,5266.985827080809,7976.830535652831,12747.0687
2040-10-18 09:00:00,-476.71972173487075,-415.4558349047513,217.82777204393108,16391.265360751022,5556.001375546255,8075.600409053592,13458.7193
2040-10-18 10:00:00,-1049.6944384249439,-113.81521945980558,490.97065932839143,17358.08488305057,5855.43574625144,8692.03405776676,14190.5013
2040-10-18 11:00:00,-926.1418859753825,366.00592271971936,794.6967068416166,18430.52499066325,6156.120712283945,9425.732869905756,14919.1679
2040-10-18 12:00:00,-781.6282760691722,669.1621425124833,977.8908087457107,19561.054537697702,6499.910681286955,10100.347269601889,15747.122
2040-10-18 13:00:00,-752.9333898047256,820.7833097999599,1072.8684811114372,20478.230976742158,6801.636984585905,10631.203455944784,16468.5109
2040-10-18 14:00:00,-746.6338231968952,948.8363722560857,1133.19449580315,21237.81866902174,7056.231311479903,11050.485360299404,17073.1125
2040-10-18 15:00:00,-688.7504957746553,1093.018549950196,1177.5654559962638,21683.69677008131,7208.848328208423,11272.957992377611,17428.1368
2040-10-18 16:00:00,-554.8886941033555,1197.0776991223026,1178.153025367511,21455.434912941255,7138.278760525119,11117.644638943177,17243.0166
2040-10-18 17:00:00,-507.85582716366343,1227.5720891534947,1107.955006929159,20533.85747320707,6839.926218685048,10590.8602483434,16509.8364
2040-10-18 18:00:00,-741.994966074021,1079.429078325249,973.825975167719,20370.330151402784,6800.48093,10383.534100432887,16412.3075
2040-10-18 19:00:00,-1340.9489193383774,702.5357835666002,761.7049282769538,19410.230399557222,6548.6219999999985,9815.770644981061,15804.479
2040-10-18 20:00:00,-2196.2565575937406,287.2272902348876,560.1329091711473,17861.587207685112,6123.10628,9037.657292841446,14777.5321
2040-10-18 21:00:00,-2962.5758049459027,-95.40868273995693,386.5473419100608,16010.873225260259,5571.59962,8259.407481674387,13446.5192
2040-10-18 22:00:00,-3123.2212209192758,-309.0493354363973,281.7545193084825,14245.531472268409,4992.66731,7526.298411860679,12049.29042
2040-10-18 23:00:00,-2769.838119257735,-332.5871857652552,252.8028640183992,13066.523443177546,4570.03919,6982.187013999811,11029.36233
2040-10-19 00:00:00,-2358.7021971416543,-242.209428880764,291.67441572647954,12442.239754919925,4320.9952,6627.792868185995,10428.29668
2040-10-19 01:00:00,-2052.744558757357,-106.61285015709132,352.873733052309,12079.68207665763,4164.7508499999985,6386.5500399474295,10051.22807
2040-10-19 02:00:00,-1780.0378362932313,75.28229031529247,418.9790882044687,11946.332867640656,4081.91725,6260.907207546027,9851.29262
2040-10-19 03:00:00,-1449.6992906057421,233.78531802059172,486.27854885997453,12087.922545126527,4109.87865,6314.382801485534,9918.77918
2040-10-19 04:00:00,-1251.715481274332,366.9904406746192,561.0052293292943,12842.81943604287,4354.59875,6735.097715938045,10509.41309
2040-10-19 05:00:00,-1107.3096335024939,525.0533299529291,667.9694008470135,14348.497172344214,4847.08695,7576.683301775492,11697.9595
2040-10-19 06:00:00,-987.7367662154153,615.3382421439356,709.7220349680666,14856.0768600882,5000.0441,7898.230184964765,12067.1219
2040-10-19 07:00:00,-704.169013551483,619.1865181888013,706.7950898043819,14718.809486433927,4932.261476843651,7805.842903356043,11918.8227
2040-10-19 08:00:00,-137.02790394041142,670.7401288062774,783.2469319510784,15238.59107400295,5069.252450600262,8045.046585723096,12271.2606
2040-10-19 09:00:00,-684.6704548488055,542.658911996079,766.2123572405493,15679.501653478632,5225.467742247419,8297.482747346696,12662.606000000002
2040-10-19 10:00:00,-1315.7549107062075,258.05077838967327,690.3165021404861,15940.584778280674,5354.226569288692,8514.813567005987,12982.2512
2040-10-19 11:00:00,-1261.3851098340074,218.07818839823506,703.451215917232,16355.070626984876,5487.044093440313,8740.711561801218,13305.9976
2040-10-19 12:00:00,-1220.580869539534,181.8019449798793,713.5662888123459,16855.335426114787,5655.7424340526395,9013.192581502133,13712.0395
2040-10-19 13:00:00,-1062.203075243859,211.11156521124758,731.8790124891234,17278.080648919873,5797.048742764988,9244.670894463523,14047.2588
2040-10-19 14:00:00,-799.1286745186994,325.8184606672132,762.6137816286255,17580.311118169837,5893.545524232712,9398.70704875188,14269.5311
2040-10-19 15:00:00,-483.5841490570964,485.3234922187949,795.0459184388876,17721.561515025136,5940.664191315603,9461.3377086096,14368.6485
2040-10-19 16:00:00,-116.85683840819911,659.4454593300891,811.8744820733548,17399.138506000036,5836.336528328995,9257.586364719862,14101.2764
2040-10-19 17:00:00,-21.680295014550893,745.3800002765812,786.1680215770281,16838.881619916196,5658.403742839199,8858.681455881286,13658.3578
2040-10-19 18:00:00,-345.35581482685313,428.4625550117613,619.8305740368319,16884.755778785246,5740.39164,8816.677380414356,13853.8741
2040-10-19 19:00:00,-1391.4994444430263,-312.91371621908183,270.20716133718736,16143.997172683014,5618.22866,8492.383293504952,13559.0625
2040-10-19 20:00:00,-2476.1188137854515,-872.6100616299104,-0.4300247444332399,14834.01061469953,5303.34995,7922.6732884894955,12799.125
2040-10-19 21:00:00,-2741.5662355028853,-1121.9398434022328,-156.03038939569024,13302.33624092939,4848.1076,7213.707884750915,11700.4324
2040-10-19 22:00:00,-2488.207385271583,-1171.38710630764,-251.4955430159066,11894.364249156686,4371.87672,6495.055583362772,10551.10218
2040-10-19 23:00:00,-2226.0933416833527,-1153.970314776976,-307.5653069276377,10986.55186064613,4034.9250700000002,6019.742069327111,9737.89033
2040-10-20 00:00:00,-2085.0630937713518,-1102.4723087766038,-329.0453209750576,10495.11329937549,3841.02709,5783.672790426406,9269.938979999999
2040-10-20 01:00:00,-1963.407648707144,-1023.5346774880676,-325.3795432796146,10200.313707620773,3721.14042,5652.633673354257,8980.61899
2040-10-20 02:00:00,-1845.4417402804024,-937.4475163130494,-298.6875681209648,10106.22990956306,3672.90658,5612.769537219297,8864.19261
2040-10-20 03:00:00,-1760.5867871800965,-777.4104409265093,-214.87045837566677,10308.780158642983,3725.41894,5728.247985549861,8990.92423
2040-10-20 04:00:00,-1711.878795911789,-617.9379089341661,-88.2420683066606,11107.737714244266,3994.18818,6189.366612633002,9639.57409
2040-10-20 05:00:00,-1635.0164894467223,-451.4917821253865,65.38029695027853,12664.747223900964,4523.57708,7073.150465882374,10917.21842
2040-10-20 06:00:00,-1559.9680338715643,-328.96952277789615,185.55458065523896,13228.049838132405,4731.6178,7435.116210560586,11419.2892
2040-10-20 07:00:00,-1326.703146338511,-196.48057564907134,334.02700393764974,13116.191599385167,4686.5748191865205,7380.3086828931255,11325.2744
2040-10-20 08:00:00,-627.2208171368735,54.77345508322719,463.14780351940396,13916.36191604693,4808.325572897677,7526.312394609224,11640.8382
2040-10-20 09:00:00,55.25628077368225,-349.0600242103287,252.46023375025948,14469.49293702088,4956.786479625797,7717.539281306785,12013.0907
2040-10-20 10:00:00,-195.8962146633654,-626.4601084609376,220.91378664568276,14670.07502460903,5078.751272981367,7930.383452925819,12315.6727
2040-10-20 11:00:00,-800.7980480080744,-636.5285186567975,254.4869944829453,14850.083900917984,5196.878126162719,8125.692282035839,12604.1996
2040-10-20 12:00:00,-1080.4027445059082,-590.3682047270559,297.7942292030907,15260.775705522585,5358.120717373446,8378.506277963364,12992.6549
2040-10-20 13:00:00,-1182.1326614408958,-440.2482304571749,378.9535802618813,15680.221185016464,5500.295011042146,8602.177302200793,13330.387
2040-10-20 14:00:00,-1189.114141817995,-196.8774493428969,481.3269895994687,16089.934213936423,5627.494054773712,8800.602191497088,13627.4065
2040-10-20 15:00:00,-1179.4118112227195,37.73686645223145,565.6329001291681,16420.39273895662,5719.357238363671,8937.94512320063,13835.2017
2040-10-20 16:00:00,-1083.9503457337787,208.73593695736517,603.5781290458215,16305.696799574147,5656.846113569773,8810.856703247176,13668.7004
2040-10-20 17:00:00,-1323.3070960170744,65.57081194279363,543.054771424405,15559.041586802727,5431.0815682150305,8314.062016709962,13109.8435
2040-10-20 18:00:00,-1960.776755344949,-423.82452870919224,348.81162939242176,15186.415148514974,5403.3068299999995,8002.967363072919,13040.3589
2040-10-20 19:00:00,-2644.8159646212353,-877.098316311922,129.57621300626397,14480.517128551674,5218.2030399999985,7570.770144030714,12593.6154
2040-10-20 20:00:00,-3228.0557330272923,-1163.5664069226457,-47.79481416639044,13678.865016376925,4976.3071,7100.626387415761,12009.8387
2040-10-20 21:00:00,-3507.5197518781692,-1316.5415923481294,-122.95023563522625,12686.175448845435,4679.82716,6592.569752421693,11294.302
2040-10-20 22:00:00,-3534.0432518489597,-1444.0718498124143,-198.53442145010274,11632.305044492778,4331.791770000002,6140.968616350525,10454.37261
2040-10-20 23:00:00,-3559.386854603199,-1507.1302703983624,-262.8283809850835,10790.995596161107,4027.43257,5824.333761013933,9719.82363
2040-10-21 00:00:00,-3474.3354056618714,-1429.4264275842902,-294.0832999923306,10280.662833955494,3832.6669899999997,5621.023827940488,9249.77065
2040-10-21 01:00:00,-3306.6377606968904,-1358.6017794354134,-319.1187941619779,9959.253359481429,3712.68111,5472.238296382248,8960.19049
2040-10-21 02:00:00,-3084.309647866019,-1256.6743177799895,-302.70302995686245,9774.395545862206,3643.20656,5343.2423688916515,8792.52878
2040-10-21 03:00:00,-2745.2829052963157,-1104.6532183084505,-232.66670205052083,9819.611209649873,3632.95254,5354.793897394724,8767.78692
2040-10-21 04:00:00,-2403.6349823128994,-938.7211399718507,-148.02058390669538,10140.42770689248,3715.46883,5533.0609976408105,8966.91822
2040-10-21 05:00:00,-2247.6422850272183,-789.0432531720945,-66.67117300023654,10660.472183104277,3892.17577,5828.60274684475,9393.36588
2040-10-21 06:00:00,-2060.418865600761,-675.5476090236759,0.2752513894557751,11120.044505091691,4055.53913,6088.243820144293,9787.6609
2040-10-21 07:00:00,-1803.85851595519,-545.0439958590563,75.96305825454715,11721.732697145879,4229.707093891233,6340.771500202615,10221.2745
2040-10-21 08:00:00,-1154.5777171714853,-656.5889555396699,-0.5379945223021423,12719.162685939746,4495.130403741621,6829.166540364473,10882.4827
2040-10-21 09:00:00,-974.3761647790891,-809.8975434774355,23.212460803957015,13554.491575974851,4750.727239028549,7299.842651414122,11510.6194
2040-10-21 10:00:00,-1328.1573933561622,-722.3672158346749,106.41130312729092,14138.947764961998,4982.290558397317,7620.9028332779735,12072.3874
2040-10-21 11:00:00,-1345.2452272464764,-505.9927852320362,254.5778528144849,14861.233637677955,5216.220883780861,8028.1097770957695,12623.7705
2040-10-21 12:00:00,-1362.6717270537315,-278.3437148506464,399.7837687752897,15652.087757935155,5452.1646520880695,8456.871541816068,13185.7184
2040-10-21 13:00:00,-1511.6449727910112,-82.76963464834444,521.3878614049256,16421.60044677498,5697.526423284769,8852.183095212557,13781.0651
2040-10-21 14:00:00,-1714.5556499568163,85.17686863929049,619.9098632616043,17099.71313075286,5918.79016404934,9146.075783295948,14328.5881
2040-10-21 15:00:00,-1919.2787033848101,253.82133848849895,698.222382100503,17517.677830191493,6067.767711760211,9265.748414260028,14674.5972
2040-10-21 16:00:00,-1998.9523678366436,426.0782507945663,740.6633284030574,17592.605849813364,6100.97693040899,9110.193161147381,14739.7866
2040-10-21 17:00:00,-1885.623835766808,507.75816620900747,717.3214254477161,17218.53721548863,5977.598736533669,8602.222810245188,14428.5071
2040-10-21 18:00:00,-2056.5324520535673,211.8033265042925,539.9954942380436,17219.27037449572,6053.00722,8420.485925870013,14608.3256
2040-10-21 19:00:00,-2527.427830306914,-441.4447012300875,255.12029111411357,16638.12283951373,5931.65619,8113.902298067714,14315.4847
2040-10-21 20:00:00,-2697.529328626879,-905.7498028378488,112.81705615501403,15889.230543927479,5715.69271,7796.855382633972,13794.2743
2040-10-21 21:00:00,-3027.923478962177,-993.2362760111905,75.4463379893906,15017.496287516975,5418.6456,7489.1959050061205,13077.3699
2040-10-21 22:00:00,-3810.0318228314945,-939.8681201748543,16.21438766331005,13986.459031744367,5079.0203299999985,7139.183916909293,12257.73751
2040-10-21 23:00:00,-3592.8416052986554,-880.9195087651177,-29.91175464732646,13022.073918066795,4772.6174,6862.35212045714,11518.24769
2040-10-22 00:00:00,-2755.695528638011,-778.3955595441762,-79.00119919498832,12458.217225391727,4547.1116,6671.521178314805,10973.99332
2040-10-22 01:00:00,-1842.180511182635,-633.5417627349126,-70.63004114839623,12090.375752295098,4396.28744,6559.138126351283,10610.03929
2040-10-22 02:00:00,-964.7214092805066,-391.54731111540684,-13.710362417106694,11873.063490368886,4293.9535799999985,6488.143154789764,10363.05508
2040-10-22 03:00:00,-506.5595142105124,-50.61410881281097,119.33848774660873,12064.211527873595,4246.96584,6470.105310969443,10249.65059
2040-10-22 04:00:00,-311.5881732399494,180.24044665395752,227.72150779327342,12381.920653354584,4266.7025,6572.788700542767,10297.27026
2040-10-22 05:00:00,-292.53454300823336,327.1696671707216,313.39876099114883,12832.716921775167,4348.43818,6736.889902488581,10494.5153
2040-10-22 06:00:00,-365.372779535403,383.8193366991377,381.9958348184949,13228.575140303255,4458.76543,6918.818483239027,10760.7897
2040-10-22 07:00:00,-382.57808449547537,348.2332059196716,444.50674859243077,13905.69531283182,4674.522732633412,7226.91025297533,11295.3237
2040-10-22 08:00:00,-358.06940321496984,-83.47273386861079,287.90529246286144,15108.660264699307,5100.290123901535,7788.399633269312,12344.8968
2040-10-22 09:00:00,-615.7762577478007,-411.5336941960145,253.45109943002933,16313.785606539304,5554.424044590187,8463.010874234906,13455.0368
2040-10-22 10:00:00,-768.7709820824934,-286.29282612338545,353.91507034165386,17406.562798367308,5953.332884956599,9072.456911508583,14425.8852
2040-10-22 11:00:00,-702.2275362107825,-70.76715640286795,480.89795604542087,18428.45195712572,6307.242948053884,9667.302445636009,15283.2551
2040-10-22 12:00:00,-617.6834593325143,150.96893575123556,605.1944897652859,19308.493249678937,6610.067524207258,10181.524929705109,16012.9599
2040-10-22 13:00:00,-575.5598825523983,352.0315194621933,710.2755210784727,20024.2152277175,6859.7887224466795,10608.585994141642,16610.3387
2040-10-22 14:00:00,-511.0282518184904,537.7501973211163,799.0480647649551,20550.244935656654,7042.593973311329,10895.940749500749,17041.870899999998
2040-10-22 15:00:00,-421.77419138455195,702.9918000325715,871.2803316116072,20769.54740910742,7118.671269623685,10953.21373521723,17211.747
2040-10-22 16:00:00,-298.08411305461516,853.466752386899,913.7115957093931,20538.131835680662,7033.042777882504,10677.535839221955,16989.7416
2040-10-22 17:00:00,-270.8872663081829,963.4639512560843,928.7723435055636,19918.711709300547,6806.998116190404,10091.938607713726,16430.2424
2040-10-22 18:00:00,-648.4011512095763,821.9338966893065,854.5916368196076,19867.40870005691,6846.769009999999,10020.907479853331,16524.0043
2040-10-22 19:00:00,-1259.0885637481567,330.7806560197166,636.223797234785,19044.320811178015,6641.62204,9670.12900456139,16028.9046
2040-10-22 20:00:00,-1847.0852877420607,-240.72406143032072,436.1731838519072,17880.533574636745,6303.1810799999985,9116.245590057812,15212.1502
2040-10-22 21:00:00,-2196.1276654527783,-638.0772163510708,283.35637792401167,16367.39540687034,5830.536029999998,8391.846416957796,14071.4457
2040-10-22 22:00:00,-2242.879497163337,-814.6306824263277,194.24906707462446,14878.816834135192,5326.87425,7648.375639315276,12855.87983
2040-10-22 23:00:00,-2021.8696794574212,-724.2702397543401,172.87092540974595,13784.030288945727,4934.832570000001,7209.62971358795,11909.77663
2040-10-23 00:00:00,-1743.55477582283,-507.4476026246242,190.82370882453824,13119.213303435372,4665.79272,6952.07570556353,11260.42971
2040-10-23 01:00:00,-1525.42359867664,-513.5247821175318,132.57485023248137,12691.441563941198,4485.06895,6803.206339000769,10824.2883
2040-10-23 02:00:00,-1319.8917423054131,-506.6087081646232,128.6336859656767,12561.53106427291,4412.59868,6779.305238443034,10649.37763
2040-10-23 03:00:00,-1156.335467664855,-377.16848493915643,186.6567059932304,12846.776084316927,4474.741370000002,6946.256934559511,10799.35031
2040-10-23 04:00:00,-973.1998134553342,-198.61523745430043,271.90964403150895,13827.172035301011,4780.63939,7464.858856600759,11537.60454
2040-10-23 05:00:00,-812.0914179321189,44.37216104572258,432.0657218089609,15498.797308393267,5317.78039,8338.920716936065,12833.95617
2040-10-23 06:00:00,-742.702947745064,214.17357471815353,502.06180218623393,16286.785875958776,5561.7734,8762.842774520986,13422.8046
2040-10-23 07:00:00,-545.5631617138896,329.98323486340104,539.2580681589556,16326.132806698748,5552.426524257326,8781.541385168552,13410.1257
2040-10-23 08:00:00,-365.83288295377247,7.831495069880475,430.9958123707819,17089.26275572755,5800.970171043444,8977.49353160851,14028.5058
2040-10-23 09:00:00,-386.9432784078331,-272.64616689196464,430.7308308814336,18019.28498577074,6132.044267981672,9421.785606284893,14836.8564
2040-10-23 10:00:00,-295.1204169608653,-16.156934775058517,592.0231395373412,19053.70706343116,6447.245848692417,10003.647812329362,15604.8397
2040-10-23 11:00:00,-205.64900765793266,261.32791013813085,747.355589910276,19997.88661701695,6726.884129494098,10541.044200101733,16282.9772
2040-10-23 12:00:00,-156.72941535710027,467.37550027573445,868.681816920631,20690.395955436026,6938.77689396038,10942.919693776777,16792.953700000002
2040-10-23 13:00:00,-183.86129338496391,624.3670156324863,943.9498452235264,20951.27217264975,7019.739240821505,11061.415195725262,16983.3896
2040-10-23 14:00:00,-270.2369969631411,775.5893339711583,1001.3179404441648,21125.847832998606,7078.87447576523,11099.341948751086,17119.2171
2040-10-23 15:00:00,-422.5944987454193,899.6521927984571,1030.6601698045247,21098.214577206956,7081.8752399399755,11022.818958483162,17116.9493
2040-10-23 16:00:00,-550.5550244501516,974.10496405828,1011.8112568908689,20665.20175257259,6962.708842481148,10693.28764928876,16817.6351
2040-10-23 17:00:00,-637.7899144839653,947.7418887964105,938.5666858407725,19947.358036319092,6774.104563567018,10198.211174365444,16350.3809
2040-10-23 18:00:00,-1270.6388043126021,479.9572407781004,717.5548967362815,19694.01222383747,6830.273440000001,10070.102489244884,16484.205
2040-10-23 19:00:00,-2014.8988718161786,-388.0191425167002,378.3438946061731,18651.40021109359,6620.10596,9554.045362845143,15976.9709
2040-10-23 20:00:00,-2597.8468387580024,-853.6340778241633,165.7774320761872,17330.175919960595,6231.79212,9029.026840795768,15039.8268
2040-10-23 21:00:00,-2626.4556062482166,-1020.7090180754365,54.198308554409095,15909.818510760117,5736.90066,8292.652220334747,13845.4621
2040-10-23 22:00:00,-2275.9515944282743,-886.5279510097298,52.55888671580976,14394.762038848528,5181.7937200000015,7253.427784848027,12505.77097
2040-10-23 23:00:00,-2002.786035847184,-723.1903565876163,69.36738868072894,13278.012016187882,4771.55277,6568.683854407194,11515.66226
2040-10-24 00:00:00,-1804.2438734257594,-730.0025814459314,33.21667547376342,12600.219742479561,4522.01405,6287.2143988994485,10913.41586
2040-10-24 01:00:00,-1667.8593589317766,-719.7817659424716,2.4909387121028885,12195.497262799734,4357.90099,6252.7605220052155,10517.3823
2040-10-24 02:00:00,-1558.7530693361668,-672.5935516811796,31.777741097099465,12039.427721788774,4282.276010000001,6325.827121865346,10334.86057
2040-10-24 03:00:00,-1371.8357493053177,-541.7944576227418,107.83010518643334,12215.90032156745,4314.58171,6547.975853881278,10412.83551
